Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2023-03-29 00:00:00+00:00,0.645590509253426,0.6319094978115438,0.7013441357957054,0.29810921923277445,0.5545307134235766,0.09483727587452712,0.6371067846789168,0.6407059109309456,0.6408120126773071,0.639973342283313,0.6355150515543456,0.6264898690721428,0.622185556592961,0.6157572010380916,0.6076908627318951,0.5978521372239857,0.5727989297994454,0.6114390692933804,0.607281419444474,0.5864229038713096,0.6471374861934587,0.3069773209944628,0.305307990047374,0.3058296758678594,0.3110462952784722,0.3044735633680713,0.5416085449896821,0.5516590569882285,0.5637864271716135,0.5783470169108772,0.5634064450818289,0.05655201482795996,0.08424093220139559,0.11668090124982872,0.12174686712281932,0.12145652315346081,1
2023-03-30 00:00:00+00:00,0.6585567829812401,0.6392655339670028,0.792108271658494,0.29257969976718323,0.5684522459150433,0.10816091492610244,0.645590509253426,0.6371067846789168,0.6407059109309456,0.6408120126773071,0.639973342283313,0.6319094978115438,0.6264898690721428,0.622185556592961,0.6157572010380916,0.6076908627318951,0.7013441357957054,0.5727989297994454,0.6114390692933804,0.607281419444474,0.5864229038713096,0.29810921923277445,0.3069773209944628,0.305307990047374,0.3058296758678594,0.3110462952784722,0.5545307134235766,0.5416085449896821,0.5516590569882285,0.5637864271716135,0.5783470169108772,0.09483727587452712,0.05655201482795996,0.08424093220139559,0.11668090124982872,0.12174686712281932,1
2023-03-31 00:00:00+00:00,0.673102982500288,0.6485387202358861,0.7861252998315351,0.24709154583213638,0.5831828269587676,0.11894724529670456,0.6585567829812401,0.645590509253426,0.6371067846789168,0.6407059109309456,0.6408120126773071,0.6392655339670028,0.6319094978115438,0.6264898690721428,0.622185556592961,0.6157572010380916,0.792108271658494,0.7013441357957054,0.5727989297994454,0.6114390692933804,0.607281419444474,0.29257969976718323,0.29810921923277445,0.3069773209944628,0.305307990047374,0.3058296758678594,0.5684522459150433,0.5545307134235766,0.5416085449896821,0.5516590569882285,0.5637864271716135,0.10816091492610244,0.09483727587452712,0.05655201482795996,0.08424093220139559,0.11668090124982872,0
2023-04-03 00:00:00+00:00,0.6803040945271475,0.6576346792709047,0.706126895206082,0.2389537564602791,0.5725053016833006,0.06491142951666554,0.673102982500288,0.6585567829812401,0.645590509253426,0.6371067846789168,0.6407059109309456,0.6485387202358861,0.6392655339670028,0.6319094978115438,0.6264898690721428,0.622185556592961,0.7861252998315351,0.792108271658494,0.7013441357957054,0.5727989297994454,0.6114390692933804,0.24709154583213638,0.29257969976718323,0.29810921923277445,0.3069773209944628,0.305307990047374,0.5831828269587676,0.5684522459150433,0.5545307134235766,0.5416085449896821,0.5516590569882285,0.11894724529670456,0.10816091492610244,0.09483727587452712,0.05655201482795996,0.08424093220139559,1
2023-04-04 00:00:00+00:00,0.6910552861025775,0.6674158036603351,0.7104480193763221,0.22319978393896928,0.5851365459241282,0.09095864034583809,0.6803040945271475,0.673102982500288,0.6585567829812401,0.645590509253426,0.6371067846789168,0.6576346792709047,0.6485387202358861,0.6392655339670028,0.6319094978115438,0.6264898690721428,0.706126895206082,0.7861252998315351,0.792108271658494,0.7013441357957054,0.5727989297994454,0.2389537564602791,0.24709154583213638,0.29257969976718323,0.29810921923277445,0.3069773209944628,0.5725053016833006,0.5831828269587676,0.5684522459150433,0.5545307134235766,0.5416085449896821,0.06491142951666554,0.11894724529670456,0.10816091492610244,0.09483727587452712,0.05655201482795996,0
2023-04-05 00:00:00+00:00,0.6874371274523355,0.6743978978452979,0.5055924572189651,0.20045566717240598,0.5734104424342319,0.07889119749065293,0.6910552861025775,0.6803040945271475,0.673102982500288,0.6585567829812401,0.645590509253426,0.6674158036603351,0.6576346792709047,0.6485387202358861,0.6392655339670028,0.6319094978115438,0.7104480193763221,0.706126895206082,0.7861252998315351,0.792108271658494,0.7013441357957054,0.22319978393896928,0.2389537564602791,0.24709154583213638,0.29257969976718323,0.29810921923277445,0.5851365459241282,0.5725053016833006,0.5831828269587676,0.5684522459150433,0.5545307134235766,0.09095864034583809,0.06491142951666554,0.11894724529670456,0.10816091492610244,0.09483727587452712,1
2023-04-06 00:00:00+00:00,0.6873806691137704,0.6799704219212892,0.5726662022228132,0.19398704955147633,0.5847816121789464,0.07415917909135836,0.6874371274523355,0.6910552861025775,0.6803040945271475,0.673102982500288,0.6585567829812401,0.6743978978452979,0.6674158036603351,0.6576346792709047,0.6485387202358861,0.6392655339670028,0.5055924572189651,0.7104480193763221,0.706126895206082,0.7861252998315351,0.792108271658494,0.20045566717240598,0.22319978393896928,0.2389537564602791,0.24709154583213638,0.29257969976718323,0.5734104424342319,0.5851365459241282,0.5725053016833006,0.5831828269587676,0.5684522459150433,0.07889119749065293,0.09095864034583809,0.06491142951666554,0.11894724529670456,0.10816091492610244,1
2023-04-10 00:00:00+00:00,0.686818321977986,0.6842974493690517,0.6254859460717387,0.18751851152862753,0.5944534399293974,0.05150335193288105,0.6873806691137704,0.6874371274523355,0.6910552861025775,0.6803040945271475,0.673102982500288,0.6799704219212892,0.6743978978452979,0.6674158036603351,0.6576346792709047,0.6485387202358861,0.5726662022228132,0.5055924572189651,0.7104480193763221,0.706126895206082,0.7861252998315351,0.19398704955147633,0.20045566717240598,0.22319978393896928,0.2389537564602791,0.24709154583213638,0.5847816121789464,0.5734104424342319,0.5851365459241282,0.5725053016833006,0.5831828269587676,0.07415917909135836,0.07889119749065293,0.09095864034583809,0.06491142951666554,0.11894724529670456,0
2023-04-11 00:00:00+00:00,0.6767118835122434,0.6854049014317192,0.44653088699235066,0.18772713809797337,0.578770892006593,0.13163897959494422,0.686818321977986,0.6873806691137704,0.6874371274523355,0.6910552861025775,0.6803040945271475,0.6842974493690517,0.6799704219212892,0.6743978978452979,0.6674158036603351,0.6576346792709047,0.6254859460717387,0.5726662022228132,0.5055924572189651,0.7104480193763221,0.706126895206082,0.18751851152862753,0.19398704955147633,0.20045566717240598,0.22319978393896928,0.2389537564602791,0.5944534399293974,0.5847816121789464,0.5734104424342319,0.5851365459241282,0.5725053016833006,0.05150335193288105,0.07415917909135836,0.07889119749065293,0.09095864034583809,0.06491142951666554,0
2023-04-12 00:00:00+00:00,0.659863687964964,0.6823662842219448,0.4403901678709842,0.1805283672833739,0.564044282358438,0.11889429818429473,0.6767118835122434,0.686818321977986,0.6873806691137704,0.6874371274523355,0.6910552861025775,0.6854049014317192,0.6842974493690517,0.6799704219212892,0.6743978978452979,0.6674158036603351,0.44653088699235066,0.6254859460717387,0.5726662022228132,0.5055924572189651,0.7104480193763221,0.18772713809797337,0.18751851152862753,0.19398704955147633,0.20045566717240598,0.22319978393896928,0.578770892006593,0.5944534399293974,0.5847816121789464,0.5734104424342319,0.5851365459241282,0.13163897959494422,0.05150335193288105,0.07415917909135836,0.07889119749065293,0.09095864034583809,1
2023-04-13 00:00:00+00:00,0.6637587857591883,0.6808427053305222,0.5759374923143001,0.19409140263518998,0.5816754876640147,0.15761870881026108,0.659863687964964,0.6767118835122434,0.686818321977986,0.6873806691137704,0.6874371274523355,0.6823662842219448,0.6854049014317192,0.6842974493690517,0.6799704219212892,0.6743978978452979,0.4403901678709842,0.44653088699235066,0.6254859460717387,0.5726662022228132,0.5055924572189651,0.1805283672833739,0.18772713809797337,0.18751851152862753,0.19398704955147633,0.20045566717240598,0.564044282358438,0.578770892006593,0.5944534399293974,0.5847816121789464,0.5734104424342319,0.11889429818429473,0.13163897959494422,0.05150335193288105,0.07415917909135836,0.07889119749065293,1
2023-04-14 00:00:00+00:00,0.6665615824123938,0.6802767190470079,0.5981317506985316,0.19179611238198307,0.5950304084307796,0.10060678082940788,0.6637587857591883,0.659863687964964,0.6767118835122434,0.686818321977986,0.6873806691137704,0.6808427053305222,0.6823662842219448,0.6854049014317192,0.6842974493690517,0.6799704219212892,0.5759374923143001,0.4403901678709842,0.44653088699235066,0.6254859460717387,0.5726662022228132,0.19409140263518998,0.1805283672833739,0.18772713809797337,0.18751851152862753,0.19398704955147633,0.5816754876640147,0.564044282358438,0.578770892006593,0.5944534399293974,0.5847816121789464,0.15761870881026108,0.11889429818429473,0.13163897959494422,0.05150335193288105,0.07415917909135836,1
2023-04-17 00:00:00+00:00,0.6689420929744057,0.6803784405255645,0.6065518218564891,0.19054427336782748,0.6053922466937482,0.060702653169421084,0.6665615824123938,0.6637587857591883,0.659863687964964,0.6767118835122434,0.686818321977986,0.6802767190470079,0.6808427053305222,0.6823662842219448,0.6854049014317192,0.6842974493690517,0.5981317506985316,0.5759374923143001,0.4403901678709842,0.44653088699235066,0.6254859460717387,0.19179611238198307,0.19409140263518998,0.1805283672833739,0.18772713809797337,0.18751851152862753,0.5950304084307796,0.5816754876640147,0.564044282358438,0.578770892006593,0.5944534399293974,0.10060678082940788,0.15761870881026108,0.11889429818429473,0.13163897959494422,0.05150335193288105,0
2023-04-18 00:00:00+00:00,0.6683658144879197,0.6803255807594655,0.6192904191533606,0.19607379283341902,0.5950638927463627,0.06025623633929894,0.6689420929744057,0.6665615824123938,0.6637587857591883,0.659863687964964,0.6767118835122434,0.6803784405255645,0.6802767190470079,0.6808427053305222,0.6823662842219448,0.6854049014317192,0.6065518218564891,0.5981317506985316,0.5759374923143001,0.4403901678709842,0.44653088699235066,0.19054427336782748,0.19179611238198307,0.19409140263518998,0.1805283672833739,0.18772713809797337,0.6053922466937482,0.5950304084307796,0.5816754876640147,0.564044282358438,0.578770892006593,0.060702653169421084,0.10060678082940788,0.15761870881026108,0.11889429818429473,0.13163897959494422,1
2023-04-19 00:00:00+00:00,0.67494396642181,0.6818155921144446,0.5954211399961378,0.20181201846643654,0.6102223981518734,0.12465238317375374,0.6683658144879197,0.6689420929744057,0.6665615824123938,0.6637587857591883,0.659863687964964,0.6803255807594655,0.6803784405255645,0.6802767190470079,0.6808427053305222,0.6823662842219448,0.6192904191533606,0.6065518218564891,0.5981317506985316,0.5759374923143001,0.4403901678709842,0.19607379283341902,0.19054427336782748,0.19179611238198307,0.19409140263518998,0.1805283672833739,0.5950638927463627,0.6053922466937482,0.5950304084307796,0.5816754876640147,0.564044282358438,0.06025623633929894,0.060702653169421084,0.10060678082940788,0.15761870881026108,0.11889429818429473,0
2023-04-20 00:00:00+00:00,0.6773940556807267,0.6835783192010444,0.53027455213357,0.19398720874763825,0.5952461097195364,0.12222304507494958,0.67494396642181,0.6683658144879197,0.6689420929744057,0.6665615824123938,0.6637587857591883,0.6818155921144446,0.6803255807594655,0.6803784405255645,0.6802767190470079,0.6808427053305222,0.5954211399961378,0.6192904191533606,0.6065518218564891,0.5981317506985316,0.5759374923143001,0.20181201846643654,0.19607379283341902,0.19054427336782748,0.19179611238198307,0.19409140263518998,0.6102223981518734,0.5950638927463627,0.6053922466937482,0.5950304084307796,0.5816754876640147,0.12465238317375374,0.06025623633929894,0.060702653169421084,0.10060678082940788,0.15761870881026108,1
2023-04-21 00:00:00+00:00,0.6907011201008858,0.6880882170128775,0.5806551602203212,0.22319986353705096,0.6177699445821598,0.22284782100138562,0.6773940556807267,0.67494396642181,0.6683658144879197,0.6689420929744057,0.6665615824123938,0.6835783192010444,0.6818155921144446,0.6803255807594655,0.6803784405255645,0.6802767190470079,0.53027455213357,0.5954211399961378,0.6192904191533606,0.6065518218564891,0.5981317506985316,0.19398720874763825,0.20181201846643654,0.19607379283341902,0.19054427336782748,0.19179611238198307,0.5952461097195364,0.6102223981518734,0.5950638927463627,0.6053922466937482,0.5950304084307796,0.12222304507494958,0.12465238317375374,0.06025623633929894,0.060702653169421084,0.10060678082940788,0
2023-04-24 00:00:00+00:00,0.6972350943521195,0.6932181437851923,0.5852140314160225,0.24719597851393127,0.5997103217349548,0.16333042181891674,0.6907011201008858,0.6773940556807267,0.67494396642181,0.6683658144879197,0.6689420929744057,0.6880882170128775,0.6835783192010444,0.6818155921144446,0.6803255807594655,0.6803784405255645,0.5806551602203212,0.53027455213357,0.5954211399961378,0.6192904191533606,0.6065518218564891,0.22319986353705096,0.19398720874763825,0.20181201846643654,0.19607379283341902,0.19054427336782748,0.6177699445821598,0.5952461097195364,0.6102223981518734,0.5950638927463627,0.6053922466937482,0.22284782100138562,0.12222304507494958,0.12465238317375374,0.06025623633929894,0.060702653169421084,0
2023-04-25 00:00:00+00:00,0.6871781078020226,0.6949794345198815,0.4335428572515172,0.2646192819823298,0.5828314233429805,0.14758886463395898,0.6972350943521195,0.6907011201008858,0.6773940556807267,0.67494396642181,0.6683658144879197,0.6932181437851923,0.6880882170128775,0.6835783192010444,0.6818155921144446,0.6803255807594655,0.5852140314160225,0.5806551602203212,0.53027455213357,0.5954211399961378,0.6192904191533606,0.24719597851393127,0.22319986353705096,0.19398720874763825,0.20181201846643654,0.19607379283341902,0.5997103217349548,0.6177699445821598,0.5952461097195364,0.6102223981518734,0.5950638927463627,0.16333042181891674,0.22284782100138562,0.12222304507494958,0.12465238317375374,0.06025623633929894,1
2023-04-26 00:00:00+00:00,0.687704322552298,0.6965110423281607,0.5792876166080935,0.27348746334209906,0.6019885530363006,0.1779625120601756,0.6871781078020226,0.6972350943521195,0.6907011201008858,0.6773940556807267,0.67494396642181,0.6949794345198815,0.6932181437851923,0.6880882170128775,0.6835783192010444,0.6818155921144446,0.4335428572515172,0.5852140314160225,0.5806551602203212,0.53027455213357,0.5954211399961378,0.2646192819823298,0.24719597851393127,0.22319986353705096,0.19398720874763825,0.20181201846643654,0.5828314233429805,0.5997103217349548,0.6177699445821598,0.5952461097195364,0.6102223981518734,0.14758886463395898,0.16333042181891674,0.22284782100138562,0.12222304507494958,0.12465238317375374,1
2023-04-27 00:00:00+00:00,0.7059418612045008,0.7019845377346519,0.6563642442900792,0.3079166579440438,0.6409137324629142,0.44151247406283617,0.687704322552298,0.6871781078020226,0.6972350943521195,0.6907011201008858,0.6773940556807267,0.6965110423281607,0.6949794345198815,0.6932181437851923,0.6880882170128775,0.6835783192010444,0.5792876166080935,0.4335428572515172,0.5852140314160225,0.5806551602203212,0.53027455213357,0.27348746334209906,0.2646192819823298,0.24719597851393127,0.22319986353705096,0.19398720874763825,0.6019885530363006,0.5828314233429805,0.5997103217349548,0.6177699445821598,0.5952461097195364,0.1779625120601756,0.14758886463395898,0.16333042181891674,0.22284782100138562,0.12222304507494958,0
2023-04-28 00:00:00+00:00,0.7021235194930133,0.7054738985639926,0.5388600502469288,0.3377552720395744,0.6070231924309872,0.37439007002861224,0.7059418612045008,0.687704322552298,0.6871781078020226,0.6972350943521195,0.6907011201008858,0.7019845377346519,0.6965110423281607,0.6949794345198815,0.6932181437851923,0.6880882170128775,0.6563642442900792,0.5792876166080935,0.4335428572515172,0.5852140314160225,0.5806551602203212,0.3079166579440438,0.27348746334209906,0.2646192819823298,0.24719597851393127,0.22319986353705096,0.6409137324629142,0.6019885530363006,0.5828314233429805,0.5997103217349548,0.6177699445821598,0.44151247406283617,0.1779625120601756,0.14758886463395898,0.16333042181891674,0.22284782100138562,0
2023-05-01 00:00:00+00:00,0.6848309869288774,0.7042373055527813,0.5136022890305612,0.34265883219904775,0.5876261437229886,0.18116114055693444,0.7021235194930133,0.7059418612045008,0.687704322552298,0.6871781078020226,0.6972350943521195,0.7054738985639926,0.7019845377346519,0.6965110423281607,0.6949794345198815,0.6932181437851923,0.5388600502469288,0.6563642442900792,0.5792876166080935,0.4335428572515172,0.5852140314160225,0.3377552720395744,0.3079166579440438,0.27348746334209906,0.2646192819823298,0.24719597851393127,0.6070231924309872,0.6409137324629142,0.6019885530363006,0.5828314233429805,0.5997103217349548,0.37439007002861224,0.44151247406283617,0.1779625120601756,0.14758886463395898,0.16333042181891674,1
2023-05-02 00:00:00+00:00,0.6764955711665106,0.7013063990920159,0.5884099666411446,0.34213714637856213,0.6066964737641303,0.1768052888974404,0.6848309869288774,0.7021235194930133,0.7059418612045008,0.687704322552298,0.6871781078020226,0.7042373055527813,0.7054738985639926,0.7019845377346519,0.6965110423281607,0.6949794345198815,0.5136022890305612,0.5388600502469288,0.6563642442900792,0.5792876166080935,0.4335428572515172,0.34265883219904775,0.3377552720395744,0.3079166579440438,0.27348746334209906,0.2646192819823298,0.5876261437229886,0.6070231924309872,0.6409137324629142,0.6019885530363006,0.5828314233429805,0.18116114055693444,0.37439007002861224,0.44151247406283617,0.1779625120601756,0.14758886463395898,1
2023-05-03 00:00:00+00:00,0.6692218234992608,0.6972673443290508,0.5006902280639555,0.32064502782231513,0.6235818873213845,0.14767572558307576,0.6764955711665106,0.6848309869288774,0.7021235194930133,0.7059418612045008,0.687704322552298,0.7013063990920159,0.7042373055527813,0.7054738985639926,0.7019845377346519,0.6965110423281607,0.5884099666411446,0.5136022890305612,0.5388600502469288,0.6563642442900792,0.5792876166080935,0.34213714637856213,0.34265883219904775,0.3377552720395744,0.3079166579440438,0.27348746334209906,0.6066964737641303,0.5876261437229886,0.6070231924309872,0.6409137324629142,0.6019885530363006,0.1768052888974404,0.18116114055693444,0.37439007002861224,0.44151247406283617,0.1779625120601756,1
2023-05-04 00:00:00+00:00,0.6641427651644624,0.6928529966715603,0.5060378787649941,0.3205407543366822,0.6353521433855498,0.07947984479920933,0.6692218234992608,0.6764955711665106,0.6848309869288774,0.7021235194930133,0.7059418612045008,0.6972673443290508,0.7013063990920159,0.7042373055527813,0.7054738985639926,0.7019845377346519,0.5006902280639555,0.5884099666411446,0.5136022890305612,0.5388600502469288,0.6563642442900792,0.32064502782231513,0.34213714637856213,0.34265883219904775,0.3377552720395744,0.3079166579440438,0.6235818873213845,0.6066964737641303,0.5876261437229886,0.6070231924309872,0.6409137324629142,0.14767572558307576,0.1768052888974404,0.18116114055693444,0.37439007002861224,0.44151247406283617,1
2023-05-05 00:00:00+00:00,0.6659224206287668,0.6897360672842461,0.5360728229180434,0.3212709871284332,0.6501249302410091,0.11950993813839339,0.6641427651644624,0.6692218234992608,0.6764955711665106,0.6848309869288774,0.7021235194930133,0.6928529966715603,0.6972673443290508,0.7013063990920159,0.7042373055527813,0.7054738985639926,0.5060378787649941,0.5006902280639555,0.5884099666411446,0.5136022890305612,0.5388600502469288,0.3205407543366822,0.32064502782231513,0.34213714637856213,0.34265883219904775,0.3377552720395744,0.6353521433855498,0.6235818873213845,0.6066964737641303,0.5876261437229886,0.6070231924309872,0.07947984479920933,0.14767572558307576,0.1768052888974404,0.18116114055693444,0.37439007002861224,1
2023-05-08 00:00:00+00:00,0.6672758856893397,0.6875577967274801,0.5503477492845245,0.3079166579440434,0.6629556267926437,0.09361776199130975,0.6659224206287668,0.6641427651644624,0.6692218234992608,0.6764955711665106,0.6848309869288774,0.6897360672842461,0.6928529966715603,0.6972673443290508,0.7013063990920159,0.7042373055527813,0.5360728229180434,0.5060378787649941,0.5006902280639555,0.5884099666411446,0.5136022890305612,0.3212709871284332,0.3205407543366822,0.32064502782231513,0.34213714637856213,0.34265883219904775,0.6501249302410091,0.6353521433855498,0.6235818873213845,0.6066964737641303,0.5876261437229886,0.11950993813839339,0.07947984479920933,0.14767572558307576,0.1768052888974404,0.18116114055693444,1
2023-05-09 00:00:00+00:00,0.6706849301644775,0.6866092750468192,0.5255130980374125,0.28600712705294346,0.6743998390676305,0.0751329906882294,0.6672758856893397,0.6659224206287668,0.6641427651644624,0.6692218234992608,0.6764955711665106,0.6875577967274801,0.6897360672842461,0.6928529966715603,0.6972673443290508,0.7013063990920159,0.5503477492845245,0.5360728229180434,0.5060378787649941,0.5006902280639555,0.5884099666411446,0.3079166579440434,0.3212709871284332,0.3205407543366822,0.32064502782231513,0.34213714637856213,0.6629556267926437,0.6501249302410091,0.6353521433855498,0.6235818873213845,0.6066964737641303,0.09361776199130975,0.11950993813839339,0.07947984479920933,0.14767572558307576,0.1768052888974404,1
2023-05-10 00:00:00+00:00,0.6864488905945682,0.6895224773959578,0.6054991093945613,0.30697755978870483,0.6948090745090914,0.19465573303027744,0.6706849301644775,0.6672758856893397,0.6659224206287668,0.6641427651644624,0.6692218234992608,0.6866092750468192,0.6875577967274801,0.6897360672842461,0.6928529966715603,0.6972673443290508,0.5255130980374125,0.5503477492845245,0.5360728229180434,0.5060378787649941,0.5006902280639555,0.28600712705294346,0.3079166579440434,0.3212709871284332,0.3205407543366822,0.32064502782231513,0.6743998390676305,0.6629556267926437,0.6501249302410091,0.6353521433855498,0.6235818873213845,0.0751329906882294,0.09361776199130975,0.11950993813839339,0.07947984479920933,0.14767572558307576,1
2023-05-11 00:00:00+00:00,0.7055843520346237,0.6963104084476226,0.585403790505452,0.293936130659294,0.7142571803091458,0.18184183970798112,0.6864488905945682,0.6706849301644775,0.6672758856893397,0.6659224206287668,0.6641427651644624,0.6895224773959578,0.6866092750468192,0.6875577967274801,0.6897360672842461,0.6928529966715603,0.6054991093945613,0.5255130980374125,0.5503477492845245,0.5360728229180434,0.5060378787649941,0.30697755978870483,0.28600712705294346,0.3079166579440434,0.3212709871284332,0.3205407543366822,0.6948090745090914,0.6743998390676305,0.6629556267926437,0.6501249302410091,0.6353521433855498,0.19465573303027744,0.0751329906882294,0.09361776199130975,0.11950993813839339,0.07947984479920933,0
2023-05-12 00:00:00+00:00,0.7119768476552111,0.7032298061138824,0.5564439856505751,0.285172302383238,0.7013280554437968,0.09493001983613389,0.7055843520346237,0.6864488905945682,0.6706849301644775,0.6672758856893397,0.6659224206287668,0.6963104084476226,0.6895224773959578,0.6866092750468192,0.6875577967274801,0.6897360672842461,0.585403790505452,0.6054991093945613,0.5255130980374125,0.5503477492845245,0.5360728229180434,0.293936130659294,0.30697755978870483,0.28600712705294346,0.3079166579440434,0.3212709871284332,0.7142571803091458,0.6948090745090914,0.6743998390676305,0.6629556267926437,0.6501249302410091,0.18184183970798112,0.19465573303027744,0.0751329906882294,0.09361776199130975,0.11950993813839339,1
2023-05-15 00:00:00+00:00,0.7194062455039125,0.7104959106267219,0.6702824624961058,0.2776604723174989,0.715088058558617,0.10600738629521095,0.7119768476552111,0.7055843520346237,0.6864488905945682,0.6706849301644775,0.6672758856893397,0.7032298061138824,0.6963104084476226,0.6895224773959578,0.6866092750468192,0.6875577967274801,0.5564439856505751,0.585403790505452,0.6054991093945613,0.5255130980374125,0.5503477492845245,0.285172302383238,0.293936130659294,0.30697755978870483,0.28600712705294346,0.3079166579440434,0.7013280554437968,0.7142571803091458,0.6948090745090914,0.6743998390676305,0.6629556267926437,0.09493001983613389,0.18184183970798112,0.19465573303027744,0.0751329906882294,0.09361776199130975,1
2023-05-16 00:00:00+00:00,0.7324507864717992,0.7193473587868953,0.666906215050035,0.2744261635070341,0.7336401604132328,0.16989620981729442,0.7194062455039125,0.7119768476552111,0.7055843520346237,0.6864488905945682,0.6706849301644775,0.7104959106267219,0.7032298061138824,0.6963104084476226,0.6895224773959578,0.6866092750468192,0.6702824624961058,0.5564439856505751,0.585403790505452,0.6054991093945613,0.5255130980374125,0.2776604723174989,0.285172302383238,0.293936130659294,0.30697755978870483,0.28600712705294346,0.715088058558617,0.7013280554437968,0.7142571803091458,0.6948090745090914,0.6743998390676305,0.10600738629521095,0.09493001983613389,0.18184183970798112,0.19465573303027744,0.0751329906882294,1
2023-05-17 00:00:00+00:00,0.749358089145784,0.7303668644493719,0.6176683623484703,0.23843207063979405,0.7506821715487144,0.14976350289790274,0.7324507864717992,0.7194062455039125,0.7119768476552111,0.7055843520346237,0.6864488905945682,0.7193473587868953,0.7104959106267219,0.7032298061138824,0.6963104084476226,0.6895224773959578,0.666906215050035,0.6702824624961058,0.5564439856505751,0.585403790505452,0.6054991093945613,0.2744261635070341,0.2776604723174989,0.285172302383238,0.293936130659294,0.30697755978870483,0.7336401604132328,0.715088058558617,0.7013280554437968,0.7142571803091458,0.6948090745090914,0.16989620981729442,0.10600738629521095,0.09493001983613389,0.18184183970798112,0.19465573303027744,1
2023-05-18 00:00:00+00:00,0.7712324895465545,0.7442778401213328,0.8227514246709223,0.21349701670373644,0.7696758510596877,0.17578337502197477,0.749358089145784,0.7324507864717992,0.7194062455039125,0.7119768476552111,0.7055843520346237,0.7303668644493719,0.7193473587868953,0.7104959106267219,0.7032298061138824,0.6963104084476226,0.6176683623484703,0.666906215050035,0.6702824624961058,0.5564439856505751,0.585403790505452,0.23843207063979405,0.2744261635070341,0.2776604723174989,0.285172302383238,0.293936130659294,0.7506821715487144,0.7336401604132328,0.715088058558617,0.7013280554437968,0.7142571803091458,0.14976350289790274,0.16989620981729442,0.10600738629521095,0.09493001983613389,0.18184183970798112,0
2023-05-19 00:00:00+00:00,0.7791003150781877,0.7572393333472275,0.8912594400275329,0.2028553105093261,0.7554021362474206,0.11285625101222421,0.7712324895465545,0.749358089145784,0.7324507864717992,0.7194062455039125,0.7119768476552111,0.7442778401213328,0.7303668644493719,0.7193473587868953,0.7104959106267219,0.7032298061138824,0.8227514246709223,0.6176683623484703,0.666906215050035,0.6702824624961058,0.5564439856505751,0.21349701670373644,0.23843207063979405,0.2744261635070341,0.2776604723174989,0.285172302383238,0.7696758510596877,0.7506821715487144,0.7336401604132328,0.715088058558617,0.7013280554437968,0.17578337502197477,0.14976350289790274,0.16989620981729442,0.10600738629521095,0.09493001983613389,0
2023-05-22 00:00:00+00:00,0.778464738504993,0.7674604782227974,0.8131726940459629,0.20045566717240576,0.7370399865024464,0.16736374597013645,0.7791003150781877,0.7712324895465545,0.749358089145784,0.7324507864717992,0.7194062455039125,0.7572393333472275,0.7442778401213328,0.7303668644493719,0.7193473587868953,0.7104959106267219,0.8912594400275329,0.8227514246709223,0.6176683623484703,0.666906215050035,0.6702824624961058,0.2028553105093261,0.21349701670373644,0.23843207063979405,0.2744261635070341,0.2776604723174989,0.7554021362474206,0.7696758510596877,0.7506821715487144,0.7336401604132328,0.715088058558617,0.11285625101222421,0.17578337502197477,0.14976350289790274,0.16989620981729442,0.10600738629521095,0
2023-05-23 00:00:00+00:00,0.7759063984269056,0.7750414604306071,0.811970609166096,0.2075501645013728,0.7194993186331131,0.15641165307114016,0.778464738504993,0.7791003150781877,0.7712324895465545,0.749358089145784,0.7324507864717992,0.7674604782227974,0.7572393333472275,0.7442778401213328,0.7303668644493719,0.7193473587868953,0.8131726940459629,0.8912594400275329,0.8227514246709223,0.6176683623484703,0.666906215050035,0.20045566717240576,0.2028553105093261,0.21349701670373644,0.23843207063979405,0.2744261635070341,0.7370399865024464,0.7554021362474206,0.7696758510596877,0.7506821715487144,0.7336401604132328,0.16736374597013645,0.11285625101222421,0.17578337502197477,0.14976350289790274,0.16989620981729442,1
2023-05-24 00:00:00+00:00,0.7787751975815299,0.7817744974932008,0.8307582099916155,0.210367060976985,0.7359787673099636,0.1422633540922927,0.7759063984269056,0.778464738504993,0.7791003150781877,0.7712324895465545,0.749358089145784,0.7750414604306071,0.7674604782227974,0.7572393333472275,0.7442778401213328,0.7303668644493719,0.811970609166096,0.8131726940459629,0.8912594400275329,0.8227514246709223,0.6176683623484703,0.2075501645013728,0.20045566717240576,0.2028553105093261,0.21349701670373644,0.23843207063979405,0.7194993186331131,0.7370399865024464,0.7554021362474206,0.7696758510596877,0.7506821715487144,0.15641165307114016,0.16736374597013645,0.11285625101222421,0.17578337502197477,0.14976350289790274,0
