Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2023-11-06 00:00:00+00:00,0.4507501231775223,0.3740492328723324,0.5652219594926872,0.3614645623393578,0.8688776043447437,0.0988740046568406,0.415745450277328,0.3903817570026456,0.3525691313318274,0.3318620304861533,0.3304177113992842,0.3586749937333095,0.3492228017543466,0.3444835273208907,0.349108404152479,0.360666369137493,0.4732704949686243,0.4901662950021644,0.3502019660405707,0.266076516022,0.3024897896257945,0.3703017045344001,0.3494717382313503,0.3492191989206497,0.3389935720943873,0.3295253705691732,0.8552437302220487,0.8722779736563209,0.8557624432942545,0.8436034919604279,0.8340262321159952,0.1384365270036875,0.132401418569767,0.0817136139910953,0.0516762216131373,0.0672926144276585,1,0.2433490344250796,0.0259319286871961,0.0220374848851269,0.257977149888958,0.0063105098068091
2023-11-07 00:00:00+00:00,0.492965649628748,0.3957704574220235,0.6437047501846055,0.3740888310396433,0.8839399094963254,0.1154934742858761,0.4507501231775223,0.415745450277328,0.3903817570026456,0.3525691313318274,0.3318620304861533,0.3740492328723324,0.3586749937333095,0.3492228017543466,0.3444835273208907,0.349108404152479,0.5652219594926872,0.4732704949686243,0.4901662950021644,0.3502019660405707,0.266076516022,0.3614645623393578,0.3703017045344001,0.3494717382313503,0.3492191989206497,0.3389935720943873,0.8688776043447437,0.8552437302220487,0.8722779736563209,0.8557624432942545,0.8436034919604279,0.0988740046568406,0.1384365270036875,0.132401418569767,0.0817136139910953,0.0516762216131373,1,0.1400724681107352,0.0251215559157212,0.0051844014510278,0.2094650894930285,0.0035188383398969
2023-11-08 00:00:00+00:00,0.5318012978301403,0.4218149352981008,0.6698341985521241,0.3641157435240808,0.8944769668459722,0.0628432469474735,0.492965649628748,0.4507501231775223,0.415745450277328,0.3903817570026456,0.3525691313318274,0.3957704574220235,0.3740492328723324,0.3586749937333095,0.3492228017543466,0.3444835273208907,0.6437047501846055,0.5652219594926872,0.4732704949686243,0.4901662950021644,0.3502019660405707,0.3740888310396433,0.3614645623393578,0.3703017045344001,0.3494717382313503,0.3492191989206497,0.8839399094963254,0.8688776043447437,0.8552437302220487,0.8722779736563209,0.8557624432942545,0.1154934742858761,0.0988740046568406,0.1384365270036875,0.132401418569767,0.0817136139910953,0,0.4008106607388202,0.0243111831442463,0.0026904474002418,0.2614107210915452,0.0097441813793878
2023-11-09 00:00:00+00:00,0.5588294668580951,0.4486827745131779,0.7280294718737556,0.3576772432030611,0.882995296024803,0.0738336095086811,0.5318012978301403,0.492965649628748,0.4507501231775223,0.415745450277328,0.3903817570026456,0.4218149352981008,0.3957704574220235,0.3740492328723324,0.3586749937333095,0.3492228017543466,0.6698341985521241,0.6437047501846055,0.5652219594926872,0.4732704949686243,0.4901662950021644,0.3641157435240808,0.3740888310396433,0.3614645623393578,0.3703017045344001,0.3494717382313503,0.8944769668459722,0.8839399094963254,0.8688776043447437,0.8552437302220487,0.8722779736563209,0.0628432469474735,0.1154934742858761,0.0988740046568406,0.1384365270036875,0.132401418569767,1,0.3335775972790442,0.0239059967585089,0.0027811366384522,0.2914869087095333,0.007974504959264
2023-11-10 00:00:00+00:00,0.6014371524437353,0.4796864027975356,0.7738586900420376,0.3586872078148106,0.8971186683700689,0.1045692049703114,0.5588294668580951,0.5318012978301403,0.492965649628748,0.4507501231775223,0.415745450277328,0.4486827745131779,0.4218149352981008,0.3957704574220235,0.3740492328723324,0.3586749937333095,0.7280294718737556,0.6698341985521241,0.6437047501846055,0.5652219594926872,0.4732704949686243,0.3576772432030611,0.3641157435240808,0.3740888310396433,0.3614645623393578,0.3703017045344001,0.882995296024803,0.8944769668459722,0.8839399094963254,0.8688776043447437,0.8552437302220487,0.0738336095086811,0.0628432469474735,0.1154934742858761,0.0988740046568406,0.1384365270036875,0,0.2745773192941663,0.0190437601296596,0.0020858524788391,0.3363218591040104,0.005228984605683
2023-11-13 00:00:00+00:00,0.6243283976237989,0.5095982668152519,0.727027370737679,0.3583083025332336,0.8878016299750509,0.0486486043268216,0.6014371524437353,0.5588294668580951,0.5318012978301403,0.492965649628748,0.4507501231775223,0.4796864027975356,0.4486827745131779,0.4218149352981008,0.3957704574220235,0.3740492328723324,0.7738586900420376,0.7280294718737556,0.6698341985521241,0.6437047501846055,0.5652219594926872,0.3586872078148106,0.3576772432030611,0.3641157435240808,0.3740888310396433,0.3614645623393578,0.8971186683700689,0.882995296024803,0.8944769668459722,0.8839399094963254,0.8688776043447437,0.1045692049703114,0.0738336095086811,0.0628432469474735,0.1154934742858761,0.0988740046568406,1,0.2673112673699688,0.0109400324149108,0.0026148730350665,0.2918220613143933,0.0029243939298983
2023-11-14 00:00:00+00:00,0.6553563692406036,0.5404527071862087,0.8148533128721277,0.3648727835630239,0.9006383102951038,0.0895988363613233,0.6243283976237989,0.6014371524437353,0.5588294668580951,0.5318012978301403,0.492965649628748,0.5095982668152519,0.4796864027975356,0.4486827745131779,0.4218149352981008,0.3957704574220235,0.727027370737679,0.7738586900420376,0.7280294718737556,0.6698341985521241,0.6437047501846055,0.3583083025332336,0.3586872078148106,0.3576772432030611,0.3641157435240808,0.3740888310396433,0.8878016299750509,0.8971186683700689,0.882995296024803,0.8944769668459722,0.8839399094963254,0.0486486043268216,0.1045692049703114,0.0738336095086811,0.0628432469474735,0.1154934742858761,1,0.4672142743707437,0.0145867098865478,0.0034915356711003,0.3363676203449597,0.0068151190750999
2023-11-15 00:00:00+00:00,0.6807643218311985,0.570806909889672,0.9522306945037332,0.3187940872283497,0.9121257472050166,0.0739006966377173,0.6553563692406036,0.6243283976237989,0.6014371524437353,0.5588294668580951,0.5318012978301403,0.5404527071862087,0.5095982668152519,0.4796864027975356,0.4486827745131779,0.4218149352981008,0.8148533128721277,0.727027370737679,0.7738586900420376,0.7280294718737556,0.6698341985521241,0.3648727835630239,0.3583083025332336,0.3586872078148106,0.3576772432030611,0.3641157435240808,0.9006383102951038,0.8878016299750509,0.8971186683700689,0.882995296024803,0.8944769668459722,0.0895988363613233,0.0486486043268216,0.1045692049703114,0.0738336095086811,0.0628432469474735,1,0.3929890492009614,0.0113452188006482,0.0009673518742442,0.3758381969805581,0.0044585467494436
2023-11-16 00:00:00+00:00,0.707834608044331,0.6011319288516901,0.9538832254756592,0.3291460800254897,0.9237461031384138,0.0754471791974242,0.6807643218311985,0.6553563692406036,0.6243283976237989,0.6014371524437353,0.5588294668580951,0.570806909889672,0.5404527071862087,0.5095982668152519,0.4796864027975356,0.4486827745131779,0.9522306945037332,0.8148533128721277,0.727027370737679,0.7738586900420376,0.7280294718737556,0.3187940872283497,0.3648727835630239,0.3583083025332336,0.3586872078148106,0.3576772432030611,0.9121257472050166,0.9006383102951038,0.8878016299750509,0.8971186683700689,0.882995296024803,0.0739006966377173,0.0895988363613233,0.0486486043268216,0.1045692049703114,0.0738336095086811,0,0.3207520955102105,0.012965964343598,0.0013452237001209,0.3936518063606387,0.0041588602335197
2023-11-17 00:00:00+00:00,0.7262257331702433,0.6294965502780673,0.943250276418768,0.3147544214124064,0.912871110276618,0.0667750496506872,0.707834608044331,0.6807643218311985,0.6553563692406036,0.6243283976237989,0.6014371524437353,0.6011319288516901,0.570806909889672,0.5404527071862087,0.5095982668152519,0.4796864027975356,0.9538832254756592,0.9522306945037332,0.8148533128721277,0.727027370737679,0.7738586900420376,0.3291460800254897,0.3187940872283497,0.3648727835630239,0.3583083025332336,0.3586872078148106,0.9237461031384138,0.9121257472050166,0.9006383102951038,0.8878016299750509,0.8971186683700689,0.0754471791974242,0.0739006966377173,0.0895988363613233,0.0486486043268216,0.1045692049703114,1,0.2180589859122548,0.002836304700162,0.0007708585247883,0.3106000435411424,0.0006184817266555
2023-11-20 00:00:00+00:00,0.747617755983176,0.6569626062515744,0.9495618396382706,0.3049075072366675,0.9228026855964088,0.0557986014569833,0.7262257331702433,0.707834608044331,0.6807643218311985,0.6553563692406036,0.6243283976237989,0.6294965502780673,0.6011319288516901,0.570806909889672,0.5404527071862087,0.5095982668152519,0.943250276418768,0.9538832254756592,0.9522306945037332,0.8148533128721277,0.727027370737679,0.3147544214124064,0.3291460800254897,0.3187940872283497,0.3648727835630239,0.3583083025332336,0.912871110276618,0.9237461031384138,0.9121257472050166,0.9006383102951038,0.8878016299750509,0.0667750496506872,0.0754471791974242,0.0739006966377173,0.0895988363613233,0.0486486043268216,0,0.4704345682708251,0.0076985413290113,0.0009068923821039,0.3364152165644303,0.0036216599664285
2023-11-21 00:00:00+00:00,0.7566639486810909,0.68095441718354,0.900288635719355,0.2754929380492758,0.9146587259224686,0.0350001006306935,0.747617755983176,0.7262257331702433,0.707834608044331,0.6807643218311985,0.6553563692406036,0.6569626062515744,0.6294965502780673,0.6011319288516901,0.570806909889672,0.5404527071862087,0.9495618396382706,0.943250276418768,0.9538832254756592,0.9522306945037332,0.8148533128721277,0.3049075072366675,0.3147544214124064,0.3291460800254897,0.3187940872283497,0.3648727835630239,0.9228026855964088,0.912871110276618,0.9237461031384138,0.9121257472050166,0.9006383102951038,0.0557986014569833,0.0667750496506872,0.0754471791974242,0.0739006966377173,0.0895988363613233,1,0.7221304796458138,0.0048622366288492,0.0003627569528415,0.470208011276298,0.0035111692689423
2023-11-22 00:00:00+00:00,0.7642576239723782,0.7018426533278738,0.8763670001013146,0.2563039956881469,0.9231194360713956,0.0386854202524115,0.7566639486810909,0.747617755983176,0.7262257331702433,0.707834608044331,0.6807643218311985,0.68095441718354,0.6569626062515744,0.6294965502780673,0.6011319288516901,0.570806909889672,0.900288635719355,0.9495618396382706,0.943250276418768,0.9538832254756592,0.9522306945037332,0.2754929380492758,0.3049075072366675,0.3147544214124064,0.3291460800254897,0.3187940872283497,0.9146587259224686,0.9228026855964088,0.912871110276618,0.9237461031384138,0.9121257472050166,0.0350001006306935,0.0557986014569833,0.0667750496506872,0.0754471791974242,0.0739006966377173,0,0.4842761824027536,0.0056726094003241,0.0011940749697702,0.5589470767731309,0.0027471096246509
2023-11-24 00:00:00+00:00,0.759322898794642,0.7174518901672027,0.85882762429159,0.2290355290640773,0.9179837089626932,0.0,0.7642576239723782,0.7566639486810909,0.747617755983176,0.7262257331702433,0.707834608044331,0.7018426533278738,0.68095441718354,0.6569626062515744,0.6294965502780673,0.6011319288516901,0.8763670001013146,0.900288635719355,0.9495618396382706,0.943250276418768,0.9538832254756592,0.2563039956881469,0.2754929380492758,0.3049075072366675,0.3147544214124064,0.3291460800254897,0.9231194360713956,0.9146587259224686,0.9228026855964088,0.912871110276618,0.9237461031384138,0.0386854202524115,0.0350001006306935,0.0557986014569833,0.0667750496506872,0.0754471791974242,0,0.5748024943605813,0.0072933549432739,0.0025241837968561,0.5937363854697163,0.0041922386136509
2023-11-27 00:00:00+00:00,0.7511522793370102,0.7281157274895822,0.8218237312813813,0.2107305706059267,0.9093233426520446,0.0410083742129996,0.759322898794642,0.7642576239723782,0.7566639486810909,0.747617755983176,0.7262257331702433,0.7174518901672027,0.7018426533278738,0.68095441718354,0.6569626062515744,0.6294965502780673,0.85882762429159,0.8763670001013146,0.900288635719355,0.9495618396382706,0.943250276418768,0.2290355290640773,0.2563039956881469,0.2754929380492758,0.3049075072366675,0.3147544214124064,0.9179837089626932,0.9231194360713956,0.9146587259224686,0.9228026855964088,0.912871110276618,0.0,0.0386854202524115,0.0350001006306935,0.0557986014569833,0.0667750496506872,1,0.3477550871051064,0.0056726094003241,0.0012545344619105,0.4689445879561472,0.0019726787761229
2023-11-28 00:00:00+00:00,0.7449823947128147,0.7352697773523201,0.7930792240959749,0.1881332143900787,0.9175272910048032,0.0356980552435175,0.7511522793370102,0.759322898794642,0.7642576239723782,0.7566639486810909,0.747617755983176,0.7281157274895822,0.7174518901672027,0.7018426533278738,0.68095441718354,0.6569626062515744,0.8218237312813813,0.85882762429159,0.8763670001013146,0.900288635719355,0.9495618396382706,0.2107305706059267,0.2290355290640773,0.2563039956881469,0.2754929380492758,0.3049075072366675,0.9093233426520446,0.9179837089626932,0.9231194360713956,0.9146587259224686,0.9228026855964088,0.0410083742129996,0.0,0.0386854202524115,0.0350001006306935,0.0557986014569833,0,0.0763781328459903,0.0101296596434359,0.0018893591293833,0.3329785714372261,0.000773684489931
2023-11-29 00:00:00+00:00,0.7312272853640065,0.7379230958804931,0.7267309965605417,0.20403972360526,0.908341228247804,0.0471247326143083,0.7449823947128147,0.7511522793370102,0.759322898794642,0.7642576239723782,0.7566639486810909,0.7352697773523201,0.7281157274895822,0.7174518901672027,0.7018426533278738,0.68095441718354,0.7930792240959749,0.8218237312813813,0.85882762429159,0.8763670001013146,0.900288635719355,0.1881332143900787,0.2107305706059267,0.2290355290640773,0.2563039956881469,0.2754929380492758,0.9175272910048032,0.9093233426520446,0.9179837089626932,0.9231194360713956,0.9146587259224686,0.0356980552435175,0.0410083742129996,0.0,0.0386854202524115,0.0350001006306935,1,0.192155121009909,0.0048622366288492,0.0017533252720677,0.205429446987002,0.0009343036677953
2023-11-30 00:00:00+00:00,0.7207404458205835,0.7377052551156813,0.7591636406394136,0.2017674477021141,0.918761703825407,0.0614868445867022,0.7312272853640065,0.7449823947128147,0.7511522793370102,0.759322898794642,0.7642576239723782,0.7379230958804931,0.7352697773523201,0.7281157274895822,0.7174518901672027,0.7018426533278738,0.7267309965605417,0.7930792240959749,0.8218237312813813,0.85882762429159,0.8763670001013146,0.20403972360526,0.1881332143900787,0.2107305706059267,0.2290355290640773,0.2563039956881469,0.908341228247804,0.9175272910048032,0.9093233426520446,0.9179837089626932,0.9231194360713956,0.0471247326143083,0.0356980552435175,0.0410083742129996,0.0,0.0386854202524115,1,0.1002943860171793,0.0,0.0006499395405078,0.1229425466243597,0.0
2023-12-01 00:00:00+00:00,0.7169266758032719,0.7366798097687363,0.7015441787648735,0.1786650128648652,0.9285169222531774,0.0537467291918709,0.7207404458205835,0.7312272853640065,0.7449823947128147,0.7511522793370102,0.759322898794642,0.7377052551156813,0.7379230958804931,0.7352697773523201,0.7281157274895822,0.7174518901672027,0.7591636406394136,0.7267309965605417,0.7930792240959749,0.8218237312813813,0.85882762429159,0.2017674477021141,0.20403972360526,0.1881332143900787,0.2107305706059267,0.2290355290640773,0.918761703825407,0.908341228247804,0.9175272910048032,0.9093233426520446,0.9179837089626932,0.0614868445867022,0.0471247326143083,0.0356980552435175,0.0410083742129996,0.0,0,0.2317683710867033,0.0056726094003241,0.0010882708585247,0.1747392927045974,0.0013147314405242
2023-12-04 00:00:00+00:00,0.7009505886413281,0.7322938452494578,0.6912400279238738,0.1988641124687965,0.9192507108626408,0.0480572437079105,0.7169266758032719,0.7207404458205835,0.7312272853640065,0.7449823947128147,0.7511522793370102,0.7366798097687363,0.7377052551156813,0.7379230958804931,0.7352697773523201,0.7281157274895822,0.7015441787648735,0.7591636406394136,0.7267309965605417,0.7930792240959749,0.8218237312813813,0.1786650128648652,0.2017674477021141,0.20403972360526,0.1881332143900787,0.2107305706059267,0.9285169222531774,0.918761703825407,0.908341228247804,0.9175272910048032,0.9093233426520446,0.0537467291918709,0.0614868445867022,0.0471247326143083,0.0356980552435175,0.0410083742129996,1,0.8184522950164571,0.0004051863857374,0.0007255139056831,0.3835050173734467,0.0003316257273162
2023-12-05 00:00:00+00:00,0.7082459528050473,0.7304132827396091,0.7229078293387543,0.2198204447427237,0.9334797948348744,0.1057991356693071,0.7009505886413281,0.7169266758032719,0.7207404458205835,0.7312272853640065,0.7449823947128147,0.7322938452494578,0.7366798097687363,0.7377052551156813,0.7379230958804931,0.7352697773523201,0.6912400279238738,0.7015441787648735,0.7591636406394136,0.7267309965605417,0.7930792240959749,0.1988641124687965,0.1786650128648652,0.2017674477021141,0.20403972360526,0.1881332143900787,0.9192507108626408,0.9285169222531774,0.918761703825407,0.908341228247804,0.9175272910048032,0.0480572437079105,0.0537467291918709,0.0614868445867022,0.0471247326143083,0.0356980552435175,0,0.3923414296538171,0.0210696920583468,0.0019800483675937,0.4808540319189926,0.0082665131045374
2023-12-06 00:00:00+00:00,0.7050655658170288,0.7281990210024003,0.6616732221353645,0.227268717044439,0.924704726069995,0.042342911139122,0.7082459528050473,0.7009505886413281,0.7169266758032719,0.7207404458205835,0.7312272853640065,0.7304132827396091,0.7322938452494578,0.7366798097687363,0.7377052551156813,0.7379230958804931,0.7229078293387543,0.6912400279238738,0.7015441787648735,0.7591636406394136,0.7267309965605417,0.2198204447427237,0.1988641124687965,0.1786650128648652,0.2017674477021141,0.20403972360526,0.9334797948348744,0.9192507108626408,0.9285169222531774,0.918761703825407,0.908341228247804,0.1057991356693071,0.0480572437079105,0.0537467291918709,0.0614868445867022,0.0471247326143083,1,0.5329816935857543,0.0056726094003241,0.0006348246674727,0.5812584727520096,0.0030233969652352
