Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2023-05-25 00:00:00+00:00,0.9856456562167646,0.971031780197315,0.8651737431226275,0.5700436683064779,0.7014518624776805,0.2898022618713122,0.9837077433253366,1.0,0.9970783418573425,0.9614054306317568,0.9320745323491844,0.9536067312209592,0.9323660796072724,0.901269877562231,0.8632147403547545,0.8255982280792993,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.8921933937813568,0.8890525343793781,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.5012557569224823,0.4581617624343387,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.6973007827463402,0.7156675030062899,0.2183777044113515,0.2171809145827479,0.2277764119134588,0.2811384869345322,0.2276113374543411,1,0.6115461002550605,0.0174451322453573,0.0026737195051451,0.5803626431528927,0.010668502593082
2023-05-26 00:00:00+00:00,0.9905254002634194,0.9860609418086228,0.8556842501600762,0.5702064458673429,0.7172880554526054,0.2311384869345322,0.9856456562167646,0.9837077433253366,1.0,0.9970783418573425,0.9614054306317568,0.971031780197315,0.9536067312209592,0.9323660796072724,0.901269877562231,0.8632147403547545,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.8921933937813568,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.5012557569224823,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.6973007827463402,0.2898022618713122,0.2183777044113515,0.2171809145827479,0.2277764119134588,0.2811384869345322,0,0.5233059915190614,0.0126617895329206,0.00115138551663,0.5470140980721644,0.0066259903259307
2023-05-30 00:00:00+00:00,0.9814956207594888,0.9960688917450482,0.8369496429481534,0.5815898330525056,0.7017003646654063,0.2262283998314133,0.9905254002634194,0.9856456562167646,0.9837077433253366,1.0,0.9970783418573425,0.9860609418086228,0.971031780197315,0.9536067312209592,0.9323660796072724,0.901269877562231,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.9964463524427892,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.5045082064332129,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.7129668192697626,0.2311384869345322,0.2898022618713122,0.2183777044113515,0.2171809145827479,0.2277764119134588,0,0.4400717532747381,0.0140686550365785,0.0012091956680926,0.5249746150162867,0.0061912176881645
2023-05-31 00:00:00+00:00,0.9627638883127942,0.9998944688970606,0.7558007538816315,0.5160543711792416,0.685113199145707,0.2459767490868221,0.9814956207594888,0.9905254002634194,0.9856456562167646,0.9837077433253366,1.0,0.9960688917450482,0.9860609418086228,0.971031780197315,0.9536067312209592,0.9323660796072724,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.8860732102634684,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.5095494721577797,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.6978370266482157,0.2262283998314133,0.2311384869345322,0.2898022618713122,0.2183777044113515,0.2171809145827479,1,0.4777531228773184,0.0090039392234102,0.0013055459205303,0.4803769558903726,0.0043016600821818
2023-06-01 00:00:00+00:00,0.9495245088871256,1.0,0.6882032373946158,0.4449899312401291,0.6987882407627133,0.1884368853610564,0.9627638883127942,0.9814956207594888,0.9905254002634194,0.9856456562167646,0.9837077433253366,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.971031780197315,0.9536067312209592,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.8497514093583808,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.5269496738183344,0.685113199145707,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.6826466638403542,0.2459767490868221,0.2262283998314133,0.2311384869345322,0.2898022618713122,0.2183777044113515,1,0.3328642289078786,0.0151941474395047,0.0019366400739969,0.4168963683533117,0.0050575881713633
2023-06-02 00:00:00+00:00,0.9415197361530172,0.9982978193862012,0.688405383474074,0.4532835224071635,0.7107703390064001,0.1549864779432425,0.9495245088871256,0.9627638883127942,0.9814956207594888,0.9905254002634194,0.9856456562167646,1.0,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.971031780197315,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.8651737431226275,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.5700436683064779,0.6987882407627133,0.685113199145707,0.7017003646654063,0.7172880554526054,0.7014518624776805,0.1884368853610564,0.2459767490868221,0.2262283998314133,0.2311384869345322,0.2898022618713122,1,0.4252735847991084,0.0030951041080472,0.0022112382934443,0.4119636455281018,0.0013162660193557
2023-06-05 00:00:00+00:00,0.9407518341720962,0.9967646849075652,0.7554272377276338,0.4714968674624665,0.7251265396959137,0.2018957221129531,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9814956207594888,0.9905254002634194,0.9982978193862012,1.0,0.9998944688970606,0.9960688917450482,0.9860609418086228,0.688405383474074,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.8556842501600762,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.5702064458673429,0.7107703390064001,0.6987882407627133,0.685113199145707,0.7017003646654063,0.7172880554526054,0.1549864779432425,0.1884368853610564,0.2459767490868221,0.2262283998314133,0.2311384869345322,1,0.3499512731260047,0.0422059651097355,0.0044369291247543,0.3693630289443305,0.0147700312236636
2023-06-06 00:00:00+00:00,0.9453502827319672,0.9965645167028904,0.724467314695321,0.4488927465847431,0.7369643004743405,0.1521345532452936,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9814956207594888,0.9967646849075652,0.9982978193862012,1.0,0.9998944688970606,0.9960688917450482,0.7554272377276338,0.688405383474074,0.6882032373946158,0.7558007538816315,0.8369496429481534,0.4714968674624665,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.5815898330525056,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.685113199145707,0.7017003646654063,0.2018957221129531,0.1549864779432425,0.1884368853610564,0.2459767490868221,0.2262283998314133,0,0.4477285923099335,0.0270118176702307,0.0027363471692295,0.4076511500783488,0.0120939631012249
2023-06-07 00:00:00+00:00,0.9064050953537768,0.9877121071515056,0.5153810971480617,0.5162167765353176,0.713616560057806,0.3795571087384097,0.9453502827319672,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9627638883127942,0.9965645167028904,0.9967646849075652,0.9982978193862012,1.0,0.9998944688970606,0.724467314695321,0.7554272377276338,0.688405383474074,0.6882032373946158,0.7558007538816315,0.4488927465847431,0.4714968674624665,0.4532835224071635,0.4449899312401291,0.5160543711792416,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.685113199145707,0.1521345532452936,0.2018957221129531,0.1549864779432425,0.1884368853610564,0.2459767490868221,0,0.3241165649762549,0.0323579065841305,0.0031988283809303,0.373932143470731,0.0104877335318709
2023-06-08 00:00:00+00:00,0.8685257716198083,0.9721757973284786,0.4485602950506131,0.5082486164217502,0.7005563302732724,0.176288985670132,0.9064050953537768,0.9453502827319672,0.9407518341720962,0.9415197361530172,0.9495245088871256,0.9877121071515056,0.9965645167028904,0.9967646849075652,0.9982978193862012,1.0,0.5153810971480617,0.724467314695321,0.7554272377276338,0.688405383474074,0.6882032373946158,0.5162167765353176,0.4488927465847431,0.4714968674624665,0.4532835224071635,0.4449899312401291,0.713616560057806,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.6987882407627133,0.3795571087384097,0.1521345532452936,0.2018957221129531,0.1549864779432425,0.1884368853610564,1,0.1735089053313369,0.022228474957794,0.0016090492157089,0.3151180208725085,0.0038568383571118
2023-06-09 00:00:00+00:00,0.8354260112181661,0.9523591301310536,0.4533621672097878,0.4762127021335655,0.711116117891002,0.1268834293340826,0.8685257716198083,0.9064050953537768,0.9453502827319672,0.9407518341720962,0.9415197361530172,0.9721757973284786,0.9877121071515056,0.9965645167028904,0.9967646849075652,0.9982978193862012,0.4485602950506131,0.5153810971480617,0.724467314695321,0.7554272377276338,0.688405383474074,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.4714968674624665,0.4532835224071635,0.7005563302732724,0.713616560057806,0.7369643004743405,0.7251265396959137,0.7107703390064001,0.176288985670132,0.3795571087384097,0.1521345532452936,0.2018957221129531,0.1549864779432425,1,0.3760329855258144,0.0109735509285312,0.0013248159710178,0.2912194852778021,0.0041264171174751
2023-06-12 00:00:00+00:00,0.8167522093013353,0.9323379432376376,0.4252666253824967,0.455072214552736,0.723695163539503,0.1667813992694577,0.8354260112181661,0.8685257716198083,0.9064050953537768,0.9453502827319672,0.9407518341720962,0.9523591301310536,0.9721757973284786,0.9877121071515056,0.9965645167028904,0.9967646849075652,0.4533621672097878,0.4485602950506131,0.5153810971480617,0.724467314695321,0.7554272377276338,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.4714968674624665,0.711116117891002,0.7005563302732724,0.713616560057806,0.7369643004743405,0.7251265396959137,0.1268834293340826,0.176288985670132,0.3795571087384097,0.1521345532452936,0.2018957221129531,1,0.3819661631726464,0.0120990433314575,0.002138975604116,0.3105026846765993,0.0046214251593764
2023-06-13 00:00:00+00:00,0.8000701272451038,0.9125976775865332,0.5137242290113547,0.4410869918272518,0.7335953893778646,0.113851327620118,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.9064050953537768,0.9453502827319672,0.9323379432376376,0.9523591301310536,0.9721757973284786,0.9877121071515056,0.9965645167028904,0.4252666253824967,0.4533621672097878,0.4485602950506131,0.5153810971480617,0.724467314695321,0.455072214552736,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.4488927465847431,0.723695163539503,0.711116117891002,0.7005563302732724,0.713616560057806,0.7369643004743405,0.1667813992694577,0.1268834293340826,0.176288985670132,0.3795571087384097,0.1521345532452936,0,0.5315729812421408,0.0194147439504783,0.0027363471692295,0.4298573766468672,0.0103203533218085
2023-06-14 00:00:00+00:00,0.7824064118771694,0.8928630557047552,0.5749193437779087,0.4394609531742801,0.7200005154909473,0.1868528729980331,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.9064050953537768,0.9125976775865332,0.9323379432376376,0.9523591301310536,0.9721757973284786,0.9877121071515056,0.5137242290113547,0.4252666253824967,0.4533621672097878,0.4485602950506131,0.5153810971480617,0.4410869918272518,0.455072214552736,0.4762127021335655,0.5082486164217502,0.5162167765353176,0.7335953893778646,0.723695163539503,0.711116117891002,0.7005563302732724,0.713616560057806,0.113851327620118,0.1667813992694577,0.1268834293340826,0.176288985670132,0.3795571087384097,1,0.4372618964158629,0.0438942037141249,0.0188027517632096,0.4502670136102167,0.0191932627577024
2023-06-15 00:00:00+00:00,0.7765086677607432,0.875759025755765,0.5351741435494294,0.4173447927743634,0.73566357460976,0.2277175821860073,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.8685257716198083,0.8928630557047552,0.9125976775865332,0.9323379432376376,0.9523591301310536,0.9721757973284786,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.4533621672097878,0.4485602950506131,0.4394609531742801,0.4410869918272518,0.455072214552736,0.4762127021335655,0.5082486164217502,0.7200005154909473,0.7335953893778646,0.723695163539503,0.711116117891002,0.7005563302732724,0.1868528729980331,0.113851327620118,0.1667813992694577,0.1268834293340826,0.176288985670132,0,0.4531224046742402,0.0196961170512099,0.0041237908043319,0.4739857607774146,0.0089247519209895
2023-06-16 00:00:00+00:00,0.7566341377469353,0.8576399551166577,0.4261275571477585,0.417669975691305,0.7154376651459683,0.3178737004776623,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8354260112181661,0.875759025755765,0.8928630557047552,0.9125976775865332,0.9323379432376376,0.9523591301310536,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.4533621672097878,0.4173447927743634,0.4394609531742801,0.4410869918272518,0.455072214552736,0.4762127021335655,0.73566357460976,0.7200005154909473,0.7335953893778646,0.723695163539503,0.711116117891002,0.2277175821860073,0.1868528729980331,0.113851327620118,0.1667813992694577,0.1268834293340826,0,0.5686662946284464,0.0092853123241418,0.0127760434732338,0.4863501985728498,0.0052802441538375
2023-06-20 00:00:00+00:00,0.7348565743264395,0.8382841090805714,0.4457296036845106,0.3976678144221661,0.7038402298023092,0.147386028378758,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8167522093013353,0.8576399551166577,0.875759025755765,0.8928630557047552,0.9125976775865332,0.9323379432376376,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.4252666253824967,0.417669975691305,0.4173447927743634,0.4394609531742801,0.4410869918272518,0.455072214552736,0.7154376651459683,0.73566357460976,0.7200005154909473,0.7335953893778646,0.723695163539503,0.3178737004776623,0.2277175821860073,0.1868528729980331,0.113851327620118,0.1667813992694577,0,0.5507599084605878,0.0047833427124366,0.0161675723590395,0.5241828692544249,0.0026344733944372
2023-06-21 00:00:00+00:00,0.6952871675614948,0.8139678361584843,0.3832558105436336,0.4210849546263748,0.6903724510972402,0.184341633885923,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8000701272451038,0.8382841090805714,0.8576399551166577,0.875759025755765,0.8928630557047552,0.9125976775865332,0.4457296036845106,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.5137242290113547,0.3976678144221661,0.417669975691305,0.4173447927743634,0.4394609531742801,0.4410869918272518,0.7038402298023092,0.7154376651459683,0.73566357460976,0.7200005154909473,0.7335953893778646,0.147386028378758,0.3178737004776623,0.2277175821860073,0.1868528729980331,0.113851327620118,1,0.2796663649657714,0.0081598199212155,0.0016138667283308,0.4663641893516019,0.0022820271761416
2023-06-22 00:00:00+00:00,0.6824309383918632,0.791645403477999,0.4500156003255697,0.463528459212372,0.7023497055035769,0.1548907698791795,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.7824064118771694,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.875759025755765,0.8928630557047552,0.3832558105436336,0.4457296036845106,0.4261275571477585,0.5351741435494294,0.5749193437779087,0.4210849546263748,0.3976678144221661,0.417669975691305,0.4173447927743634,0.4394609531742801,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.73566357460976,0.7200005154909473,0.184341633885923,0.147386028378758,0.3178737004776623,0.2277175821860073,0.1868528729980331,0,0.2756097636033263,0.0025323579065841,0.0016620418545496,0.3686786790098952,0.0006979425639926
2023-06-23 00:00:00+00:00,0.6640312819019152,0.7696807914101496,0.3901881981096753,0.4579994811465241,0.6868470707226916,0.2245478013486934,0.6824309383918632,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7765086677607432,0.791645403477999,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.875759025755765,0.4500156003255697,0.3832558105436336,0.4457296036845106,0.4261275571477585,0.5351741435494294,0.463528459212372,0.4210849546263748,0.3976678144221661,0.417669975691305,0.4173447927743634,0.7023497055035769,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.73566357460976,0.1548907698791795,0.184341633885923,0.147386028378758,0.3178737004776623,0.2277175821860073,0,0.25747409012271,0.0064715813168261,0.0016331367788183,0.2709167395639359,0.0016662645112049
2023-06-26 00:00:00+00:00,0.6165965285044168,0.7415220190311616,0.2409938908083963,0.4658051118357519,0.6717512294014706,0.2165100800786737,0.6640312819019152,0.6824309383918632,0.6952871675614948,0.7348565743264395,0.7566341377469353,0.7696807914101496,0.791645403477999,0.8139678361584843,0.8382841090805714,0.8576399551166577,0.3901881981096753,0.4500156003255697,0.3832558105436336,0.4457296036845106,0.4261275571477585,0.4579994811465241,0.463528459212372,0.4210849546263748,0.3976678144221661,0.417669975691305,0.6868470707226916,0.7023497055035769,0.6903724510972402,0.7038402298023092,0.7154376651459683,0.2245478013486934,0.1548907698791795,0.184341633885923,0.147386028378758,0.3178737004776623,0,0.3020434423773167,0.0129431626336522,0.0026592669672794,0.2783757653677843,0.0039093973971177
2023-06-27 00:00:00+00:00,0.5781007038997508,0.7104030205556222,0.1851211902454342,0.4666183792987629,0.6541819203104322,0.265382656645125,0.6165965285044168,0.6640312819019152,0.6824309383918632,0.6952871675614948,0.7348565743264395,0.7415220190311616,0.7696807914101496,0.791645403477999,0.8139678361584843,0.8382841090805714,0.2409938908083963,0.3901881981096753,0.4500156003255697,0.3832558105436336,0.4457296036845106,0.4658051118357519,0.4579994811465241,0.463528459212372,0.4210849546263748,0.3976678144221661,0.6717512294014706,0.6868470707226916,0.7023497055035769,0.6903724510972402,0.7038402298023092,0.2165100800786737,0.2245478013486934,0.1548907698791795,0.184341633885923,0.147386028378758,1,0.2571875213069444,0.0267304445694991,0.0024376613866728,0.272235017935657,0.0068747367822621
2023-06-28 00:00:00+00:00,0.5615664318965492,0.6818174957388387,0.3833543967634301,0.4116534093524387,0.6662210336304516,0.1561130233211576,0.5781007038997508,0.6165965285044168,0.6640312819019152,0.6824309383918632,0.6952871675614948,0.7104030205556222,0.7415220190311616,0.7696807914101496,0.791645403477999,0.8139678361584843,0.1851211902454342,0.2409938908083963,0.3901881981096753,0.4500156003255697,0.3832558105436336,0.4666183792987629,0.4658051118357519,0.4579994811465241,0.463528459212372,0.4210849546263748,0.6541819203104322,0.6717512294014706,0.6868470707226916,0.7023497055035769,0.6903724510972402,0.265382656645125,0.2165100800786737,0.2245478013486934,0.1548907698791795,0.184341633885923,0,0.4383194662091878,0.0081598199212155,0.0035697768528153,0.332516809964483,0.0035766079122302
2023-06-29 00:00:00+00:00,0.5395548517901935,0.6540362555839191,0.3611712795175401,0.4098644690703397,0.6555153087479703,0.1297669640348412,0.5615664318965492,0.5781007038997508,0.6165965285044168,0.6640312819019152,0.6824309383918632,0.6818174957388387,0.7104030205556222,0.7415220190311616,0.7696807914101496,0.791645403477999,0.3833543967634301,0.1851211902454342,0.2409938908083963,0.3901881981096753,0.4500156003255697,0.4116534093524387,0.4666183792987629,0.4658051118357519,0.4579994811465241,0.463528459212372,0.6662210336304516,0.6541819203104322,0.6717512294014706,0.6868470707226916,0.7023497055035769,0.1561130233211576,0.265382656645125,0.2165100800786737,0.2245478013486934,0.1548907698791795,1,0.3635938909292744,0.0050647158131682,0.0008189771457201,0.3530336261484688,0.0018414997289608
2023-06-30 00:00:00+00:00,0.526617143908441,0.6289236636770899,0.3817510838467546,0.4119785922693799,0.6686335312640815,0.1774348482719865,0.5395548517901935,0.5615664318965492,0.5781007038997508,0.6165965285044168,0.6640312819019152,0.6540362555839191,0.6818174957388387,0.7104030205556222,0.7415220190311616,0.7696807914101496,0.3611712795175401,0.3833543967634301,0.1851211902454342,0.2409938908083963,0.3901881981096753,0.4098644690703397,0.4116534093524387,0.4666183792987629,0.4658051118357519,0.4579994811465241,0.6555153087479703,0.6662210336304516,0.6541819203104322,0.6717512294014706,0.6868470707226916,0.1297669640348412,0.1561130233211576,0.265382656645125,0.2165100800786737,0.2245478013486934,1,0.4058705976582808,0.0101294316263365,0.0012477357690677,0.4025946515989143,0.0041112384681198
2023-07-03 00:00:00+00:00,0.5178136134975836,0.6068687079069947,0.3309667711770823,0.3953915340035738,0.6750629032272399,0.0452716704130373,0.526617143908441,0.5395548517901935,0.5615664318965492,0.5781007038997508,0.6165965285044168,0.6289236636770899,0.6540362555839191,0.6818174957388387,0.7104030205556222,0.7415220190311616,0.3817510838467546,0.3611712795175401,0.3833543967634301,0.1851211902454342,0.2409938908083963,0.4119785922693799,0.4098644690703397,0.4116534093524387,0.4666183792987629,0.4658051118357519,0.6686335312640815,0.6555153087479703,0.6662210336304516,0.6541819203104322,0.6717512294014706,0.1774348482719865,0.1297669640348412,0.1561130233211576,0.265382656645125,0.2165100800786737,1,0.2116371681362877,0.0067529544175576,0.0015560565768682,0.3270338855746144,0.0014291761494853
2023-07-05 00:00:00+00:00,0.5252295673203259,0.590879928803238,0.3989983651509166,0.4181580602373738,0.6873212779553851,0.1604453498173644,0.5178136134975836,0.526617143908441,0.5395548517901935,0.5615664318965492,0.5781007038997508,0.6068687079069947,0.6289236636770899,0.6540362555839191,0.6818174957388387,0.7104030205556222,0.3309667711770823,0.3817510838467546,0.3611712795175401,0.3833543967634301,0.1851211902454342,0.3953915340035738,0.4119785922693799,0.4098644690703397,0.4116534093524387,0.4666183792987629,0.6750629032272399,0.6686335312640815,0.6555153087479703,0.6662210336304516,0.6541819203104322,0.0452716704130373,0.1774348482719865,0.1297669640348412,0.1561130233211576,0.265382656645125,0,0.3510198794272616,0.0084411930219471,0.0073659767988592,0.3228425484072767,0.0029630265567861
2023-07-06 00:00:00+00:00,0.518025068910852,0.5764809152770463,0.3576769802836262,0.4303543426807596,0.6763247895152696,0.1355120820455184,0.5252295673203259,0.5178136134975836,0.526617143908441,0.5395548517901935,0.5615664318965492,0.590879928803238,0.6068687079069947,0.6289236636770899,0.6540362555839191,0.6818174957388387,0.3989983651509166,0.3309667711770823,0.3817510838467546,0.3611712795175401,0.3833543967634301,0.4181580602373738,0.3953915340035738,0.4119785922693799,0.4098644690703397,0.4116534093524387,0.6873212779553851,0.6750629032272399,0.6686335312640815,0.6555153087479703,0.6662210336304516,0.1604453498173644,0.0452716704130373,0.1774348482719865,0.1297669640348412,0.1561130233211576,0,0.2844337347980986,0.0109735509285312,0.0039214552742128,0.2823635941205493,0.0031212480745992
2023-07-07 00:00:00+00:00,0.5073321501229223,0.5625751248352875,0.2864459944129659,0.4074251629543572,0.6666848421664484,0.1087085557740938,0.518025068910852,0.5252295673203259,0.5178136134975836,0.526617143908441,0.5395548517901935,0.5764809152770463,0.590879928803238,0.6068687079069947,0.6289236636770899,0.6540362555839191,0.3576769802836262,0.3989983651509166,0.3309667711770823,0.3817510838467546,0.3611712795175401,0.4303543426807596,0.4181580602373738,0.3953915340035738,0.4119785922693799,0.4098644690703397,0.6763247895152696,0.6873212779553851,0.6750629032272399,0.6686335312640815,0.6555153087479703,0.1355120820455184,0.1604453498173644,0.0452716704130373,0.1774348482719865,0.1297669640348412,0,0.6240293539941945,0.0022509848058525,0.0007900720699888,0.4198276560731848,0.0014046805942469
2023-07-10 00:00:00+00:00,0.4752931180568251,0.5442996197860556,0.2544900145622184,0.4157187541213918,0.6509911646629177,0.2283225625175611,0.5073321501229223,0.518025068910852,0.5252295673203259,0.5178136134975836,0.526617143908441,0.5625751248352875,0.5764809152770463,0.590879928803238,0.6068687079069947,0.6289236636770899,0.2864459944129659,0.3576769802836262,0.3989983651509166,0.3309667711770823,0.3817510838467546,0.4074251629543572,0.4303543426807596,0.4181580602373738,0.3953915340035738,0.4119785922693799,0.6666848421664484,0.6763247895152696,0.6873212779553851,0.6750629032272399,0.6686335312640815,0.1087085557740938,0.1355120820455184,0.1604453498173644,0.0452716704130373,0.1774348482719865,1,0.4567946454134477,0.0171637591446257,0.0049138628743207,0.4550859114019136,0.0078403132724311
2023-07-11 00:00:00+00:00,0.45593405802187,0.5253584181166042,0.2906379924605685,0.4145804278097017,0.6612471236938303,0.1208801629671256,0.4752931180568251,0.5073321501229223,0.518025068910852,0.5252295673203259,0.5178136134975836,0.5442996197860556,0.5625751248352875,0.5764809152770463,0.590879928803238,0.6068687079069947,0.2544900145622184,0.2864459944129659,0.3576769802836262,0.3989983651509166,0.3309667711770823,0.4157187541213918,0.4074251629543572,0.4303543426807596,0.4181580602373738,0.3953915340035738,0.6509911646629177,0.6666848421664484,0.6763247895152696,0.6873212779553851,0.6750629032272399,0.2283225625175611,0.1087085557740938,0.1355120820455184,0.1604453498173644,0.0452716704130373,1,0.4654542037218826,0.0115362971299943,0.0007226268932824,0.5154260677098416,0.0053696179945405
2023-07-12 00:00:00+00:00,0.4553168390411353,0.5100676981138158,0.4188928068233873,0.4176702238278299,0.6747584969350507,0.1852030064624895,0.45593405802187,0.4752931180568251,0.5073321501229223,0.518025068910852,0.5252295673203259,0.5253584181166042,0.5442996197860556,0.5625751248352875,0.5764809152770463,0.590879928803238,0.2906379924605685,0.2544900145622184,0.2864459944129659,0.3576769802836262,0.3989983651509166,0.4145804278097017,0.4157187541213918,0.4074251629543572,0.4303543426807596,0.4181580602373738,0.6612471236938303,0.6509911646629177,0.6666848421664484,0.6763247895152696,0.6873212779553851,0.1208801629671256,0.2283225625175611,0.1087085557740938,0.1355120820455184,0.1604453498173644,1,0.4764402923840106,0.0053460889138998,0.0007370794311481,0.4662297138397803,0.0025470921652493
2023-07-13 00:00:00+00:00,0.4992099956101768,0.5076317468721456,0.5069114189077215,0.441900507426787,0.6944439852427384,0.3071956659173925,0.4553168390411353,0.45593405802187,0.4752931180568251,0.5073321501229223,0.518025068910852,0.5100676981138158,0.5253584181166042,0.5442996197860556,0.5625751248352875,0.5764809152770463,0.4188928068233873,0.2906379924605685,0.2544900145622184,0.2864459944129659,0.3576769802836262,0.4176702238278299,0.4145804278097017,0.4157187541213918,0.4074251629543572,0.4303543426807596,0.6747584969350507,0.6612471236938303,0.6509911646629177,0.6666848421664484,0.6763247895152696,0.1852030064624895,0.1208801629671256,0.2283225625175611,0.1087085557740938,0.1355120820455184,1,0.3486529456163428,0.0326392796848621,0.001647589316684,0.4301824805740787,0.0113797810049228
2023-07-14 00:00:00+00:00,0.5405525411554101,0.5149103333063287,0.5525113817742087,0.4614147082181196,0.7092273768354366,0.2103364709187974,0.4992099956101768,0.4553168390411353,0.45593405802187,0.4752931180568251,0.5073321501229223,0.5076317468721456,0.5100676981138158,0.5253584181166042,0.5442996197860556,0.5625751248352875,0.5069114189077215,0.4188928068233873,0.2906379924605685,0.2544900145622184,0.2864459944129659,0.441900507426787,0.4176702238278299,0.4145804278097017,0.4157187541213918,0.4074251629543572,0.6944439852427384,0.6747584969350507,0.6612471236938303,0.6509911646629177,0.6666848421664484,0.3071956659173925,0.1852030064624895,0.1208801629671256,0.2283225625175611,0.1087085557740938,0,0.4603817160780032,0.0154755205402363,0.0006937218175511,0.4284916513594523,0.0071246467035144
2023-07-17 00:00:00+00:00,0.5665454734425734,0.5265346308299521,0.6665969672530625,0.4423883438363311,0.6977993869212836,0.1440380022478224,0.5405525411554101,0.4992099956101768,0.4553168390411353,0.45593405802187,0.4752931180568251,0.5149103333063287,0.5076317468721456,0.5100676981138158,0.5253584181166042,0.5442996197860556,0.5525113817742087,0.5069114189077215,0.4188928068233873,0.2906379924605685,0.2544900145622184,0.4614147082181196,0.441900507426787,0.4176702238278299,0.4145804278097017,0.4157187541213918,0.7092273768354366,0.6944439852427384,0.6747584969350507,0.6612471236938303,0.6509911646629177,0.2103364709187974,0.3071956659173925,0.1852030064624895,0.1208801629671256,0.2283225625175611,0,0.3041917704950564,0.016319639842431,0.0008478822214514,0.3710754773964675,0.0049643001375107
