Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2021-04-05 00:00:00+00:00,0.537414635318407,0.4610169650582595,0.6972445208068071,0.3020799757994697,0.7849575775178279,0.3155585974110571,0.4895712593212192,0.460510207635026,0.4551666359140554,0.4672851059539109,0.466098025553386,0.4453160599157386,0.4389157321898394,0.4389489480233838,0.4404676426420785,0.4390159859103517,0.6135876351860158,0.4993854796072509,0.5121711979277318,0.5451509710244696,0.6524361348750958,0.2777624659629485,0.2567580711238414,0.2534450572315879,0.2588784485453602,0.2792204023742732,0.7566716312510562,0.7334225093770871,0.6999922216828063,0.7189912403887013,0.738323998714087,0.2407099721108415,0.3920049560480982,0.1775522451968355,0.1825117096885501,0.185386035377893,0,0.3284293018429104,0.023145212428662,0.0101967616314818,0.3337893512688654,0.0076015659589513
2021-04-06 00:00:00+00:00,0.5693262283326186,0.4806349915676078,0.650975034519307,0.2839908471520507,0.7673840216505436,0.1563694670084578,0.537414635318407,0.4895712593212192,0.460510207635026,0.4551666359140554,0.4672851059539109,0.4610169650582595,0.4453160599157386,0.4389157321898394,0.4389489480233838,0.4404676426420785,0.6972445208068071,0.6135876351860158,0.4993854796072509,0.5121711979277318,0.5451509710244696,0.3020799757994697,0.2777624659629485,0.2567580711238414,0.2534450572315879,0.2588784485453602,0.7849575775178279,0.7566716312510562,0.7334225093770871,0.6999922216828063,0.7189912403887013,0.3155585974110571,0.2407099721108415,0.3920049560480982,0.1775522451968355,0.1825117096885501,1,0.3497044035151804,0.0126823081800887,0.0019471203115392,0.335438644220728,0.0044350590173136
2021-04-07 00:00:00+00:00,0.6007288859949819,0.5032741632625245,0.6809991755060801,0.2735216100147501,0.7847950375102641,0.1539540768392439,0.5693262283326186,0.537414635318407,0.4895712593212192,0.460510207635026,0.4551666359140554,0.4806349915676078,0.4610169650582595,0.4453160599157386,0.4389157321898394,0.4389489480233838,0.650975034519307,0.6972445208068071,0.6135876351860158,0.4993854796072509,0.5121711979277318,0.2839908471520507,0.3020799757994697,0.2777624659629485,0.2567580711238414,0.2534450572315879,0.7673840216505436,0.7849575775178279,0.7566716312510562,0.7334225093770871,0.6999922216828063,0.1563694670084578,0.3155585974110571,0.2407099721108415,0.3920049560480982,0.1775522451968355,1,0.2719107489203305,0.0180722891566265,0.0019129603060736,0.3166814847594738,0.004914049679283
2021-04-08 00:00:00+00:00,0.6363477066948469,0.5292626626433087,0.819569613046926,0.2571554144037654,0.8028998945903911,0.1642647522716169,0.6007288859949819,0.5693262283326186,0.537414635318407,0.4895712593212192,0.460510207635026,0.5032741632625245,0.4806349915676078,0.4610169650582595,0.4453160599157386,0.4389157321898394,0.6809991755060801,0.650975034519307,0.6972445208068071,0.6135876351860158,0.4993854796072509,0.2735216100147501,0.2839908471520507,0.3020799757994697,0.2777624659629485,0.2567580711238414,0.7847950375102641,0.7673840216505436,0.7849575775178279,0.7566716312510562,0.7334225093770871,0.1539540768392439,0.1563694670084578,0.3155585974110571,0.2407099721108415,0.3920049560480982,1,0.4049499564614812,0.0247305009511731,0.0051581608253057,0.3421883696323307,0.0100146152834481
2021-04-09 00:00:00+00:00,0.6720169006208889,0.557941764296365,0.8431107449908004,0.2600046589257867,0.8215424134777163,0.1722545577535619,0.6363477066948469,0.6007288859949819,0.5693262283326186,0.537414635318407,0.4895712593212192,0.5292626626433087,0.5032741632625245,0.4806349915676078,0.4610169650582595,0.4453160599157386,0.819569613046926,0.6809991755060801,0.650975034519307,0.6972445208068071,0.6135876351860158,0.2571554144037654,0.2735216100147501,0.2839908471520507,0.3020799757994697,0.2777624659629485,0.8028998945903911,0.7847950375102641,0.7673840216505436,0.7849575775178279,0.7566716312510562,0.1642647522716169,0.1539540768392439,0.1563694670084578,0.3155585974110571,0.2407099721108415,1,0.3793984526941076,0.0139505389980976,0.0032964405274304,0.3520863860253064,0.005292812910127
2021-04-12 00:00:00+00:00,0.6976772833027128,0.5865598823493021,0.8060006562773998,0.235422253569316,0.8423474578122085,0.2043902933429296,0.6720169006208889,0.6363477066948469,0.6007288859949819,0.5693262283326186,0.537414635318407,0.557941764296365,0.5292626626433087,0.5032741632625245,0.4806349915676078,0.4610169650582595,0.8431107449908004,0.819569613046926,0.6809991755060801,0.650975034519307,0.6972445208068071,0.2600046589257867,0.2571554144037654,0.2735216100147501,0.2839908471520507,0.3020799757994697,0.8215424134777163,0.8028998945903911,0.7847950375102641,0.7673840216505436,0.7849575775178279,0.1722545577535619,0.1642647522716169,0.1539540768392439,0.1563694670084578,0.3155585974110571,1,0.3837966995764287,0.0221940393151553,0.0033989205438272,0.3893817029106725,0.0085179990394261
2021-04-13 00:00:00+00:00,0.724769376148408,0.6154458386296526,0.8132862985143999,0.2236279322013069,0.860615008167233,0.1666824200364643,0.6976772833027128,0.6720169006208889,0.6363477066948469,0.6007288859949819,0.5693262283326186,0.5865598823493021,0.557941764296365,0.5292626626433087,0.5032741632625245,0.4806349915676078,0.8060006562773998,0.8431107449908004,0.819569613046926,0.6809991755060801,0.650975034519307,0.235422253569316,0.2600046589257867,0.2571554144037654,0.2735216100147501,0.2839908471520507,0.8423474578122085,0.8215424134777163,0.8028998945903911,0.7847950375102641,0.7673840216505436,0.2043902933429296,0.1722545577535619,0.1642647522716169,0.1539540768392439,0.1563694670084578,0,0.4650084479572859,0.0158528852251109,0.0073444011751041,0.4094012000759408,0.0073717255541738
2021-04-14 00:00:00+00:00,0.7318726074762634,0.6401254951930156,0.7973821152267854,0.2301876350006664,0.8429349315029127,0.1579523959736664,0.724769376148408,0.6976772833027128,0.6720169006208889,0.6363477066948469,0.6007288859949819,0.6154458386296526,0.5865598823493021,0.557941764296365,0.5292626626433087,0.5032741632625245,0.8132862985143999,0.8060006562773998,0.8431107449908004,0.819569613046926,0.6809991755060801,0.2236279322013069,0.235422253569316,0.2600046589257867,0.2571554144037654,0.2735216100147501,0.860615008167233,0.8423474578122085,0.8215424134777163,0.8028998945903911,0.7847950375102641,0.1666824200364643,0.2043902933429296,0.1722545577535619,0.1642647522716169,0.1539540768392439,1,0.2930717318663979,0.0164870006341154,0.0046970007515201,0.3806256264667042,0.0048318738291226
2021-04-15 00:00:00+00:00,0.74908463350363,0.6636756889098007,0.8872795398774285,0.2233628344710369,0.8625742244960284,0.1870669009553375,0.7318726074762634,0.724769376148408,0.6976772833027128,0.6720169006208889,0.6363477066948469,0.6401254951930156,0.6154458386296526,0.5865598823493021,0.557941764296365,0.5292626626433087,0.7973821152267854,0.8132862985143999,0.8060006562773998,0.8431107449908004,0.819569613046926,0.2301876350006664,0.2236279322013069,0.235422253569316,0.2600046589257867,0.2571554144037654,0.8429349315029127,0.860615008167233,0.8423474578122085,0.8215424134777163,0.8028998945903911,0.1579523959736664,0.1666824200364643,0.2043902933429296,0.1722545577535619,0.1642647522716169,1,0.3802480563498895,0.0221940393151553,0.0051410808225729,0.3794427453911911,0.0084392403121408
2021-04-16 00:00:00+00:00,0.7638852216646189,0.6857890188148075,0.8709045235837415,0.2117009608630022,0.8816396079574866,0.1785384441060949,0.74908463350363,0.7318726074762634,0.724769376148408,0.6976772833027128,0.6720169006208889,0.6636756889098007,0.6401254951930156,0.6154458386296526,0.5865598823493021,0.557941764296365,0.8872795398774285,0.7973821152267854,0.8132862985143999,0.8060006562773998,0.8431107449908004,0.2233628344710369,0.2301876350006664,0.2236279322013069,0.235422253569316,0.2600046589257867,0.8625742244960284,0.8429349315029127,0.860615008167233,0.8423474578122085,0.8215424134777163,0.1870669009553375,0.1579523959736664,0.1666824200364643,0.2043902933429296,0.1722545577535619,0,0.3484267539820884,0.0079264426125554,0.002305800368928,0.3405821807327919,0.002761784670118
2021-04-19 00:00:00+00:00,0.7643289400510506,0.7035778118052628,0.8538853058799203,0.2033522022523812,0.8638534702981318,0.1595284921519748,0.7638852216646189,0.74908463350363,0.7318726074762634,0.724769376148408,0.6976772833027128,0.6857890188148075,0.6636756889098007,0.6401254951930156,0.6154458386296526,0.5865598823493021,0.8709045235837415,0.8872795398774285,0.7973821152267854,0.8132862985143999,0.8060006562773998,0.2117009608630022,0.2233628344710369,0.2301876350006664,0.2236279322013069,0.235422253569316,0.8816396079574866,0.8625742244960284,0.8429349315029127,0.860615008167233,0.8423474578122085,0.1785384441060949,0.1870669009553375,0.1579523959736664,0.1666824200364643,0.2043902933429296,0,0.6130255815923683,0.0041217501585288,0.0014859602377536,0.4472334639747821,0.0025267382881105
2021-04-20 00:00:00+00:00,0.7592892873734103,0.7166943185431253,0.9225895065545348,0.1981840097740386,0.84873908880271,0.1198254450706567,0.7643289400510506,0.7638852216646189,0.74908463350363,0.7318726074762634,0.724769376148408,0.7035778118052628,0.6857890188148075,0.6636756889098007,0.6401254951930156,0.6154458386296526,0.8538853058799203,0.8709045235837415,0.8872795398774285,0.7973821152267854,0.8132862985143999,0.2033522022523812,0.2117009608630022,0.2233628344710369,0.2301876350006664,0.2236279322013069,0.8638534702981318,0.8816396079574866,0.8625742244960284,0.8429349315029127,0.860615008167233,0.1595284921519748,0.1785384441060949,0.1870669009553375,0.1579523959736664,0.1666824200364643,1,0.4027704653391202,0.0107799619530754,0.0017763202842112,0.454740933637859,0.0043418502921782
2021-04-21 00:00:00+00:00,0.7606395261381498,0.727486131504163,0.9141502575009656,0.1728725351067453,0.8671544655012473,0.1688791610248725,0.7592892873734103,0.7643289400510506,0.7638852216646189,0.74908463350363,0.7318726074762634,0.7166943185431253,0.7035778118052628,0.6857890188148075,0.6636756889098007,0.6401254951930156,0.9225895065545348,0.8538853058799203,0.8709045235837415,0.8872795398774285,0.7973821152267854,0.1981840097740386,0.2033522022523812,0.2117009608630022,0.2233628344710369,0.2301876350006664,0.84873908880271,0.8638534702981318,0.8816396079574866,0.8625742244960284,0.8429349315029127,0.1198254450706567,0.1595284921519748,0.1785384441060949,0.1870669009553375,0.1579523959736664,0,0.5486721577960705,0.0079264426125554,0.002732800437248,0.521489401575853,0.0043490183718775
2021-04-22 00:00:00+00:00,0.7452299966776257,0.7327117385502152,0.7772511866095148,0.1667103777976309,0.8475314954791884,0.1868243370203811,0.7606395261381498,0.7592892873734103,0.7643289400510506,0.7638852216646189,0.74908463350363,0.727486131504163,0.7166943185431253,0.7035778118052628,0.6857890188148075,0.6636756889098007,0.9141502575009656,0.9225895065545348,0.8538853058799203,0.8709045235837415,0.8872795398774285,0.1728725351067453,0.1981840097740386,0.2033522022523812,0.2117009608630022,0.2233628344710369,0.8671544655012473,0.84873908880271,0.8638534702981318,0.8816396079574866,0.8625742244960284,0.1688791610248725,0.1198254450706567,0.1595284921519748,0.1785384441060949,0.1870669009553375,1,0.368773534717805,0.0088776157260621,0.0016909202705472,0.4400720526176653,0.0032738297311663
2021-04-23 00:00:00+00:00,0.7449172285604255,0.7368230549925978,0.7477228590609201,0.1450432386328482,0.8639790728782342,0.1396371106877313,0.7452299966776257,0.7606395261381498,0.7592892873734103,0.7643289400510506,0.7638852216646189,0.7327117385502152,0.727486131504163,0.7166943185431253,0.7035778118052628,0.6857890188148075,0.7772511866095148,0.9141502575009656,0.9225895065545348,0.8538853058799203,0.8709045235837415,0.1667103777976309,0.1728725351067453,0.1981840097740386,0.2033522022523812,0.2117009608630022,0.8475314954791884,0.8671544655012473,0.84873908880271,0.8638534702981318,0.8816396079574866,0.1868243370203811,0.1688791610248725,0.1198254450706567,0.1595284921519748,0.1785384441060949,1,0.3917607644688682,0.0114140773620798,0.0019300403088064,0.4364021523275812,0.0044715876730752
2021-04-26 00:00:00+00:00,0.7428464575567857,0.7396541536608829,0.7845836277770559,0.1433867316867214,0.8791244143750965,0.1202855193886022,0.7449172285604255,0.7452299966776257,0.7606395261381498,0.7592892873734103,0.7643289400510506,0.7368230549925978,0.7327117385502152,0.727486131504163,0.7166943185431253,0.7035778118052628,0.7477228590609201,0.7772511866095148,0.9141502575009656,0.9225895065545348,0.8538853058799203,0.1450432386328482,0.1667103777976309,0.1728725351067453,0.1981840097740386,0.2033522022523812,0.8639790728782342,0.8475314954791884,0.8671544655012473,0.84873908880271,0.8638534702981318,0.1396371106877313,0.1868243370203811,0.1688791610248725,0.1198254450706567,0.1595284921519748,1,0.3920245999104829,0.0155358275206087,0.0045603607296577,0.3841862996990521,0.0060904265680449
2021-04-27 00:00:00+00:00,0.7394979258923277,0.7411784991935622,0.766095453582059,0.1389474063088812,0.9028917331048628,0.2484105229473454,0.7428464575567857,0.7449172285604255,0.7452299966776257,0.7606395261381498,0.7592892873734103,0.7396541536608829,0.7368230549925978,0.7327117385502152,0.727486131504163,0.7166943185431253,0.7845836277770559,0.7477228590609201,0.7772511866095148,0.9141502575009656,0.9225895065545348,0.1433867316867214,0.1450432386328482,0.1667103777976309,0.1728725351067453,0.1981840097740386,0.8791244143750965,0.8639790728782342,0.8475314954791884,0.8671544655012473,0.84873908880271,0.1202855193886022,0.1396371106877313,0.1868243370203811,0.1688791610248725,0.1198254450706567,0,0.2576899841439346,0.098287888395688,0.0446471271435403,0.347158449507762,0.0253278044022256
2021-04-28 00:00:00+00:00,0.7054639660551569,0.7348713082366478,0.544465265758427,0.1706198110304116,0.8669481676698652,0.4293529692444874,0.7394979258923277,0.7428464575567857,0.7449172285604255,0.7452299966776257,0.7606395261381498,0.7411784991935622,0.7396541536608829,0.7368230549925978,0.7327117385502152,0.727486131504163,0.766095453582059,0.7845836277770559,0.7477228590609201,0.7772511866095148,0.9141502575009656,0.1389474063088812,0.1433867316867214,0.1450432386328482,0.1667103777976309,0.1728725351067453,0.9028917331048628,0.8791244143750965,0.8639790728782342,0.8475314954791884,0.8671544655012473,0.2484105229473454,0.1202855193886022,0.1396371106877313,0.1868243370203811,0.1688791610248725,0,0.3402524992624017,0.0428027901077996,0.0098210015713602,0.329989027772273,0.0145637563095828
2021-04-29 00:00:00+00:00,0.668122958003279,0.7215675288206995,0.4604501444480451,0.1941422298864429,0.83584332859865,0.3574481363004331,0.7054639660551569,0.7394979258923277,0.7428464575567857,0.7449172285604255,0.7452299966776257,0.7348713082366478,0.7411784991935622,0.7396541536608829,0.7368230549925978,0.7327117385502152,0.544465265758427,0.766095453582059,0.7845836277770559,0.7477228590609201,0.7772511866095148,0.1706198110304116,0.1389474063088812,0.1433867316867214,0.1450432386328482,0.1667103777976309,0.8669481676698652,0.9028917331048628,0.8791244143750965,0.8639790728782342,0.8475314954791884,0.4293529692444874,0.2484105229473454,0.1202855193886022,0.1396371106877313,0.1868243370203811,0,0.3167166258684274,0.0437539632213062,0.0069686411149825,0.3048863697582546,0.0138576075998233
2021-04-30 00:00:00+00:00,0.635145565738382,0.703631499598153,0.4539180289059089,0.1969912721981438,0.812128963732734,0.2476236136560079,0.668122958003279,0.7054639660551569,0.7394979258923277,0.7428464575567857,0.7449172285604255,0.7215675288206995,0.7348713082366478,0.7411784991935622,0.7396541536608829,0.7368230549925978,0.4604501444480451,0.544465265758427,0.766095453582059,0.7845836277770559,0.7477228590609201,0.1941422298864429,0.1706198110304116,0.1389474063088812,0.1433867316867214,0.1450432386328482,0.83584332859865,0.8669481676698652,0.9028917331048628,0.8791244143750965,0.8639790728782342,0.3574481363004331,0.4293529692444874,0.2484105229473454,0.1202855193886022,0.1396371106877313,0,0.3562028781262016,0.0158528852251109,0.0039625606340097,0.337724001085677,0.0056468433437888
2021-05-03 00:00:00+00:00,0.6060007682580546,0.6828372553043449,0.3930501804761899,0.1966600516930463,0.7970883804585682,0.1187287827731776,0.635145565738382,0.668122958003279,0.7054639660551569,0.7394979258923277,0.7428464575567857,0.703631499598153,0.7215675288206995,0.7348713082366478,0.7411784991935622,0.7396541536608829,0.4539180289059089,0.4604501444480451,0.544465265758427,0.766095453582059,0.7845836277770559,0.1969912721981438,0.1941422298864429,0.1706198110304116,0.1389474063088812,0.1433867316867214,0.812128963732734,0.83584332859865,0.8669481676698652,0.9028917331048628,0.8791244143750965,0.2476236136560079,0.3574481363004331,0.4293529692444874,0.2484105229473454,0.1202855193886022,0,0.3120747559801186,0.0291693088142041,0.3409168545466967,0.3283314199915826,0.0091030049303014
2021-05-04 00:00:00+00:00,0.5659559128702452,0.6573458728390291,0.3759063786805924,0.2127614528892416,0.7719861798845054,0.2682472421163874,0.6060007682580546,0.635145565738382,0.668122958003279,0.7054639660551569,0.7394979258923277,0.6828372553043449,0.703631499598153,0.7215675288206995,0.7348713082366478,0.7411784991935622,0.3930501804761899,0.4539180289059089,0.4604501444480451,0.544465265758427,0.766095453582059,0.1966600516930463,0.1969912721981438,0.1941422298864429,0.1706198110304116,0.1389474063088812,0.7970883804585682,0.812128963732734,0.83584332859865,0.8669481676698652,0.9028917331048628,0.1187287827731776,0.2476236136560079,0.3574481363004331,0.4293529692444874,0.2484105229473454,0,0.3012345805392077,0.0326569435637286,0.0057730409236865,0.323170738215176,0.0098374006961123
